snapped_at,price,market_cap,total_volume
2019-05-11 00:00:00 UTC,1.007717650515269,330250263.7070247,1466656742.125997
2019-05-12 00:00:00 UTC,1.0011829053575425,328135288.67936736,2223945269.794228
2019-05-13 00:00:00 UTC,1.0020654742153063,327956580.31626,1613701714.7212484
2019-05-14 00:00:00 UTC,0.9988095239556996,336959654.7746712,1469516920.8524845
2019-05-15 00:00:00 UTC,0.9937979661056594,345778033.6101818,1076890573.6618998
2019-05-16 00:00:00 UTC,0.9966579237813596,350286855.8666861,1423113803.4420936
2019-05-17 00:00:00 UTC,0.9996205252205884,357037909.66133326,317432718.46090513
2019-05-18 00:00:00 UTC,1.008279488591459,361720383.3809068,259278629.07003272
2019-05-19 00:00:00 UTC,1.0022629088379382,359777959.63953453,173705960.65354404
2019-05-20 00:00:00 UTC,0.9993427998537022,358756401.34387463,237478963.6498725
2019-05-21 00:00:00 UTC,0.997567641632548,358555344.61670965,308541971.32403874
2019-05-22 00:00:00 UTC,0.99783039932235,358200084.6482108,296540420.307196
2019-05-23 00:00:00 UTC,0.9998024114923272,360266085.5269885,367755623.2256438
2019-05-24 00:00:00 UTC,1.0020401855802197,361312034.4150789,151408068.26361677
2019-05-25 00:00:00 UTC,1.0009361915339319,360687372.60481495,177835906.27547008
2019-05-26 00:00:00 UTC,1.0037128509121127,363359359.00397295,120036519.62815347
2019-05-27 00:00:00 UTC,0.9999653657173496,362378697.0302579,166189313.60345092
2019-05-28 00:00:00 UTC,1.003945281686308,363429621.3273262,200286726.4793863
2019-05-29 00:00:00 UTC,1.0077776812396686,363932724.61122817,146093160.34115234
2019-05-30 00:00:00 UTC,1.0017394933469708,359590381.97341305,181154664.5372684
2019-05-31 00:00:00 UTC,1.0005408027562843,340665537.7011793,238264508.80103952
2019-06-01 00:00:00 UTC,1.008380366325288,337018772.07868254,150419607.2177052
2019-06-02 00:00:00 UTC,1.006187806847086,336543468.4836384,153092093.3618434
2019-06-03 00:00:00 UTC,1.0005471525271938,334451437.1797635,586588084.8713223
2019-06-04 00:00:00 UTC,1.000585355358898,335910975.7644561,836113184.0007845
2019-06-05 00:00:00 UTC,1.0025464648328948,336589575.44300014,878204023.9035553
2019-06-06 00:00:00 UTC,1.0031665469364526,337983848.5877792,1113840705.9034655
2019-06-07 00:00:00 UTC,1.0015944792056304,339394216.895299,1492085865.957584
2019-06-08 00:00:00 UTC,1.0005413452723213,339416542.94279253,1467533450.837424
2019-06-09 00:00:00 UTC,1.0017499651897508,339434314.1930933,1592682066.7459981
2019-06-10 00:00:00 UTC,1.0048293217717428,340351564.67719406,1928321987.724775
2019-06-11 00:00:00 UTC,1.0035526286067071,342143192.13883466,1425835373.137058
2019-06-12 00:00:00 UTC,0.9962117319597326,339575488.25997233,2744081751.8000965
2019-06-13 00:00:00 UTC,0.9987240389027506,341070351.6987576,2049717159.0398746
2019-06-14 00:00:00 UTC,1.000988185025491,344673326.60879415,2588629188.441448
2019-06-15 00:00:00 UTC,0.9961121599121704,348823456.55398226,1883465392.2007587
2019-06-16 00:00:00 UTC,0.9983310853331964,349968804.5407158,2699800279.8268557
2019-06-17 00:00:00 UTC,1.001112050231655,349808117.16019255,2797432348.674309
2019-06-18 00:00:00 UTC,0.9993317005591263,347100852.70892835,2795316143.278853
2019-06-19 00:00:00 UTC,1.0104149948369634,350947022.4913204,1959330933.0468047
2019-06-20 00:00:00 UTC,1.0014965894239425,346818809.46299064,1828632983.3443167
2019-06-21 00:00:00 UTC,0.9978960586801418,347033782.110926,2045440349.7422733
2019-06-22 00:00:00 UTC,0.999315316743064,343842611.85076964,1955292525.6820762
2019-06-23 00:00:00 UTC,1.0026882068272327,344687046.8929666,2074650695.5892668
2019-06-24 00:00:00 UTC,1.0108152322720498,348304785.49564844,2014261991.875815
2019-06-25 00:00:00 UTC,1.0054401411317186,348372350.81597626,2032641148.3156934
2019-06-26 00:00:00 UTC,1.0060165393347231,347433770.52505237,1977401815.2812593
2019-06-27 00:00:00 UTC,1.0112531087065046,357394195.327167,853174318.8062751
2019-06-28 00:00:00 UTC,1.0215707743741298,367523057.903342,2406593310.328377
2019-06-29 00:00:00 UTC,1.001571069932153,364309798.3721912,2366918516.658599
2019-06-30 00:00:00 UTC,1.0014746169480329,367745517.2436757,4875660957.989782
2019-07-01 00:00:00 UTC,1.00834240117586,369921760.0506984,3710826253.575955
2019-07-02 00:00:00 UTC,1.0024521792633196,368266788.58186686,3175781599.4487576
2019-07-03 00:00:00 UTC,1.0063704793504875,372599499.41424733,3149702836.5203056
2019-07-04 00:00:00 UTC,1.0030411138468454,368501014.0852529,3333426135.1499662
2019-07-05 00:00:00 UTC,1.0054587440927647,369590744.5521087,3372846020.8702106
2019-07-06 00:00:00 UTC,1.0025656535208929,367909222.5238753,3189686510.3068023
2019-07-07 00:00:00 UTC,1.0058844445889823,372580686.4637217,3172705018.0085025
2019-07-08 00:00:00 UTC,1.0006235648824766,370382727.8416522,3317242151.5071483
2019-07-09 00:00:00 UTC,0.9993227300700108,376246247.03452575,3672350386.797805
2019-07-10 00:00:00 UTC,1.0018462288582095,376694321.35733014,5508806041.359687
2019-07-11 00:00:00 UTC,1.0045652677069057,379833502.979171,5439787166.898545
2019-07-12 00:00:00 UTC,1.0056852150250541,379882966.3746261,5186503140.315827
2019-07-13 00:00:00 UTC,1.0012585270365302,382598914.16260993,4974809823.0951185
2019-07-14 00:00:00 UTC,1.0041474447061505,383726603.5777959,5197607701.795939
2019-07-15 00:00:00 UTC,1.0060046817227213,384909989.955163,5457227491.823982
2019-07-16 00:00:00 UTC,1.000833415863141,384083284.5355743,5475379570.775293
2019-07-17 00:00:00 UTC,1.0046952778942069,405893629.63442427,5520764442.742725
2019-07-18 00:00:00 UTC,0.9990434068567036,424095209.3441932,5317082024.206538
2019-07-19 00:00:00 UTC,0.9966837498668562,424196123.7206442,5399753680.430993
2019-07-20 00:00:00 UTC,1.0010556839314002,405901897.81989485,5527965212.0735855
2019-07-21 00:00:00 UTC,1.006487205475186,407374054.5913025,5732417565.7183075
2019-07-22 00:00:00 UTC,1.0011421529266349,405871468.2860884,5841019968.7322645
2019-07-23 00:00:00 UTC,1.0025483809767657,407104715.5203642,6227648720.251834
2019-07-24 00:00:00 UTC,1.0033952576842255,405486480.6468581,6420253501.896425
2019-07-25 00:00:00 UTC,0.9976490159724818,421722949.72709125,6342547525.151368
2019-07-26 00:00:00 UTC,0.99954745805396,421982759.4786289,6050534523.5247755
2019-07-27 00:00:00 UTC,1.0003327759831973,425799511.13100165,5824764356.194529
2019-07-28 00:00:00 UTC,1.0016922342808228,424478862.7732207,6166995854.662645
2019-07-29 00:00:00 UTC,0.9969426408176574,422978926.54707056,5445881236.310765
2019-07-30 00:00:00 UTC,1.0006390733952528,436599066.00839865,4730635261.6282425
2019-07-31 00:00:00 UTC,0.9967522990805724,435921688.58295095,137403694.6937538
2019-08-01 00:00:00 UTC,1.0020573164933964,436808772.665274,5387529839.214053
2019-08-02 00:00:00 UTC,0.996404285883489,427770544.1754584,204909246.27649423
2019-08-03 00:00:00 UTC,0.9993345139137482,422679110.14109284,200425494.81087404
2019-08-04 00:00:00 UTC,0.9980223950651952,422900311.24226576,296565345.757241
2019-08-05 00:00:00 UTC,0.9973969337263108,423439074.93016887,6130991812.847996
2019-08-06 00:00:00 UTC,0.9995704351299116,431685145.85260993,6282111612.443236
2019-08-07 00:00:00 UTC,0.9993708141576207,434992619.26723343,5854526256.656738
2019-08-08 00:00:00 UTC,1.0083850983020688,435951764.12317413,5992956857.294716
2019-08-09 00:00:00 UTC,1.0086975757954002,434276073.4366962,6003868637.089222
2019-08-10 00:00:00 UTC,0.9997664045062116,421304233.10769343,5913287082.962102
2019-08-11 00:00:00 UTC,1.0022926686531697,430310318.63742363,6422476447.3592005
2019-08-12 00:00:00 UTC,1.0015045268136311,424025066.0793868,6497532371.915664
2019-08-13 00:00:00 UTC,0.9995807952745674,422698832.4354331,6655850460.408791
2019-08-14 00:00:00 UTC,1.0031997038971785,422593142.2783128,5915320368.302284
2019-08-15 00:00:00 UTC,1.0016257975152083,421187605.04222167,5663818168.178535
2019-08-16 00:00:00 UTC,1.003298179394835,418374634.80522203,5617561333.282192
2019-08-17 00:00:00 UTC,1.0001824196449458,420999198.8893663,5825856817.784467
2019-08-18 00:00:00 UTC,1.0016578797312237,421802113.0026797,6011165958.97991
2019-08-19 00:00:00 UTC,0.9995202013105392,420681539.6786569,5481666100.86652
2019-08-20 00:00:00 UTC,1.0016906707693811,419932403.1815536,5772325544.703175
2019-08-21 00:00:00 UTC,0.9981962288651728,416246042.76768434,6038691601.57314
2019-08-22 00:00:00 UTC,1.00241751839801,440034650.8363868,5985173872.9667425
2019-08-23 00:00:00 UTC,1.0013206606255365,440499963.3455369,5879631707.666673
2019-08-24 00:00:00 UTC,0.9981434025036902,438592020.1048983,6101868545.2333355
2019-08-25 00:00:00 UTC,0.9989407883811954,437534965.5882201,6015257600.354629
2019-08-26 00:00:00 UTC,1.0016005519602729,437969456.27119046,5587654083.744864
2019-08-27 00:00:00 UTC,0.9981857900776532,429974260.3009034,5987618736.1382475
2019-08-28 00:00:00 UTC,1.00058114436027,425324514.21257967,5437575978.796524
2019-08-29 00:00:00 UTC,1.0016218588541346,426784381.43687457,5354716366.013061
2019-08-30 00:00:00 UTC,1.0000934546225508,449714251.2811394,5030150133.529606
2019-08-31 00:00:00 UTC,0.9990421332794136,453399056.445892,4598485401.272458
2019-09-01 00:00:00 UTC,0.9995782269031616,453695805.48593664,5564679729.738486
2019-09-02 00:00:00 UTC,0.9971965999073554,452494494.53117245,5389834701.803478
2019-09-03 00:00:00 UTC,0.9974168014941546,449009667.0495992,5099309916.642656
