Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2011-01-04,1.777999997138977,1.777999997138977,17811000,0,0.001878083313842,25216950.0,44835737.02785373,0.5963971933825754,0.010299942702927445,,,,,,,-0.05125838223397611,0.010081908803318163,-0.05283900468949827,0.01653646429814437,0.7882920520291257,0.030647695834358668,,,,,,,-0.1082161006878713,0.027060287634177782,8.596428380423927,0.5565167192903726,35.74781957466991,45.15994354564159,-0.015389534985256905,0.0063546773051420995,0.001878547800804133,0.06011656724232325,0.05616020434975605,0.04565788270633551,-0.15867494227467838,0.22508062645507088,,,,,,,,,,,,
2011-01-05,1.7886669635772705,1.7886669635772705,21700500,0,0.005999418703857,25318500.0,45286364.51733112,0.5091083815765408,0.007450209402320662,,,,,,,-0.04442396506637637,0.00758689867417639,-0.054873754806612225,0.017664915919004875,0.7877634656739108,0.030703699585146293,,,,,,,-0.10849031124065509,0.02711974448655119,8.664833702883701,0.5557303717582021,37.58773202393789,45.60367159729381,-0.01655618482257389,0.0030742815174612955,0.0019097665197666549,0.0595139839995152,0.05179138349929874,0.04548469634825709,-0.16831987314300423,0.07751024068858725,,,,,,,,,,,,
2011-01-06,1.858667016029358,1.858667016029358,30918000,0,0.0391353191384995,26369400.0,49011934.01248455,0.5230242471868045,0.00779834749913344,,,,,,,-0.04501820512497893,0.00785009860101371,-0.05182386967625571,0.015877718034101873,0.7911832048024391,0.0308181927958463,,,,,,,-0.10847911307023539,0.027248141811106685,8.743759307447217,0.5573043207435184,48.810381680075025,48.47625815014293,-0.013789556240903967,0.0044459335219270806,0.002189657892839834,0.0615691274077523,0.051969336823039274,0.045426903364397524,-0.14557127744736742,0.14075329847387685,,,,,,,,,,,,
2011-01-07,1.8826669454574585,1.8826669454574585,33718500,0,0.0129124416698216,27750825.0,52245560.936674476,0.5281138401118495,0.007916331733916593,,,,,,,-0.04549476343049402,0.008085372444165184,-0.05193299523816691,0.015996140126996572,0.7884393995543951,0.030610476400968034,,,,,,,-0.1081567092956629,0.027086271247544147,8.821347899657695,0.5596831907403796,52.24517852789045,49.43750065767686,-0.004714079530504487,0.004227302637785393,0.0022696786672949222,0.057642011804331726,0.051912561936253473,0.04526528226555616,-0.06148210066017934,0.13050477507737024,,,,,,,,,,,,
2011-01-10,1.896667003631592,1.896667003631592,20140500,0,0.0074362904219,28435800.0,53933243.581867225,0.5223707821982839,0.007761519742956247,,,,,,,-0.044741489104305567,0.007813257358169623,-0.05198763247278927,0.015931097012348516,0.7889411505524144,0.03065395376465252,,,,,,,-0.1082358287466389,0.02712336119158154,8.901937468562863,0.5622853500609619,54.33067942123675,50.00875394029649,0.011117636023160613,0.004737953718532415,0.002307949865477182,0.026204079054571394,0.05183420693751459,0.04509825795819838,0.11350333794237155,0.1550956454921828,,,,,,,,,,,,
2011-01-11,1.797333002090454,1.797333002090454,25653000,0,-0.0523729264815281,29410650.0,52860731.857931614,0.540573587551848,0.008057413052131146,,,,,,,-0.045869056223018,0.008497151076021114,-0.04947019480955459,0.014786437674065844,0.7910627994138841,0.03048766292262106,,,,,,,-0.1077742995684079,0.02718247844908117,8.97108577562919,0.5613954193886346,39.90502261702357,46.126301054710495,0.0025143576547902923,-0.0010814500535944451,0.0019058845982197902,0.03155703766643211,0.04331244144679017,0.04517491090423217,0.020825082966333675,-0.08174386738435058,,,,,,,,,,,,
2011-01-12,1.797333002090454,1.797333002090454,14466000,0,0.0,28809675.0,51780579.6570003,0.5190880385322781,0.007408603761228538,,,,,,,-0.04415216670408598,0.007873963143833707,-0.04750281658650184,0.01362833806630448,0.7887738657089282,0.03037103830526089,,,,,,,-0.10766678686460222,0.02707412842818968,9.044655639069292,0.5599864084213304,39.90502261702357,46.126301054710495,-0.0024837516302283077,-1.099515490364043e-05,0.0018919730318094268,0.026803896310014386,0.04275353789885009,0.04500881478494445,-0.02776812847620702,-0.038516425695081846,,,,,,,,,,,,
2011-01-13,1.7480000257492063,1.7480000257492063,10854000,0,-0.0274478776519816,28795200.0,50334010.341453545,0.5387633780383873,0.007895761037810867,,,,,,,-0.044840840618654204,0.008214796574302463,-0.04940122218846124,0.014803209144710117,0.7921594199759155,0.030543618886548995,,,,,,,-0.10763774523726409,0.027141560660585595,9.106331714006638,0.5566783011204897,33.832637801787406,44.24548174830474,-0.0007929100456235978,-0.0021929451363348,0.0016793654181587669,0.024283849432857,0.041722955436925065,0.04491374478691995,-0.010566214550903563,-0.12131352756979907,,,,,,,,,,,,
2011-01-14,1.7166670560836792,1.7166670560836792,17880000,0,-0.0179250395903728,29096625.0,49949217.58072078,0.6398954782527586,0.010096177636027659,,,,,,,-0.048317527862001705,0.010541236751776428,-0.046323746771488455,0.01305779843919197,0.7825667008739378,0.029832415802028223,,,,,,,-0.10637107352878723,0.026486762697839228,9.162628163007193,0.551321926184464,30.40434145838527,43.07417944516184,-0.0030759443916539677,-0.003385722076360128,0.0015383265332053024,0.024757189420804012,0.041431644766419674,0.04478160046995584,-0.0330450621259335,-0.1639607315255861,,,,,,,,,,,,
2011-01-18,1.7093329429626465,1.7093329429626465,24325500,0,-0.0042722979363071,29703150.0,50772572.80476093,0.610803636649118,0.009145302607502126,,,,,,,-0.04725966821159346,0.010071563578300635,-0.04817724882955672,0.014203765040190719,0.7821923403491317,0.029801642689278984,,,,,,,-0.10630321243683545,0.02645463680761584,9.217126399750523,0.5456095011363082,29.5856569932598,42.79573669092886,-0.003465658841226948,-0.0026139159761737404,0.0014968220727087853,0.024740619027283087,0.0410967163810981,0.04462292716502119,-0.036814839484634376,-0.13582765205858705,,,,,,,,,,,,
2011-01-19,1.6019999980926514,1.6019999980926514,35572500,0,-0.0627922987805779,31089225.0,49804938.39070201,0.8140605959972945,0.01597822385031289,,,,,,,-0.05987491060843437,0.016854497314562122,-0.04507746402666848,0.01405970988537586,0.8345823071096145,0.03387346793082968,,,,,,,-0.11369071048737574,0.03031394198494075,9.228577245137645,0.5367734026104847,20.267744909628096,38.92881941687128,-0.009932697050668937,-0.003964523652717781,0.0010408708609833477,0.030879250248037223,0.04213203565786481,0.04479168934054859,-0.09898762616959034,-0.18514749239373773,,,,,,,,,,,,
2011-01-20,1.5080000162124634,1.5080000162124634,34198500,0,-0.0586766429413887,32215875.0,48581540.02229869,0.9144021939768843,0.019974805244257987,,,,,,,-0.06738030206850643,0.02144883528451369,-0.04050944488877147,0.012103915003875865,0.8685543247541281,0.036444085772498025,,,,,,,-0.11817072006646856,0.032944533744434845,9.198594896174143,0.524890524852051,15.33350429148619,35.942370345599514,-0.016400303215193507,-0.005684541084975144,0.0006203249891356573,0.03380597172183243,0.04286716691871638,0.04491303087363114,-0.15691403323259412,-0.243225262091894,,,,,,,,,,,,
2011-01-21,1.5360000133514404,1.5360000133514404,18255000,0,0.0185676371604441,32503650.0,49925606.83397055,0.8529897057484196,0.017758923272096494,,,,,,,-0.06423590564023446,0.019061045947678212,-0.04122029796644787,0.01256782977837334,0.8506174639019343,0.035144151903204746,,,,,,,-0.11622287300686533,0.03168377175617265,9.183187514611818,0.5160991545324245,21.937886609305085,37.44335700028144,-0.018457071412999047,-0.006118679384261888,0.0007458306686552968,0.03051746688596385,0.042517298363235125,0.04477976481065255,-0.17360129592616658,-0.25653435397104263,,,,,,,,,,,,
2011-01-24,1.6326669454574585,1.6326669454574585,24676500,0,0.0629342000428097,32573025.0,53180901.23105943,1.0310996597533912,0.026225534351930424,,,,,,,-0.07777556962279963,0.027690733472091167,-0.04942697780606101,0.01805792855443178,0.8950398502870137,0.038791967901470326,,,,,,,-0.1222547203629224,0.035169849390295105,9.205957789435562,0.5100438939859928,40.600424441047,42.3409500579325,-0.013454895575700237,-0.0064718449963789655,0.0011776943448647023,0.039118221320178816,0.04186003839604929,0.04492284124502871,-0.13279034860797112,-0.2667664276984679,,,,,,,,,,,,
2011-01-25,1.6453330516815186,1.6453330516815186,19072500,0,0.0077579240881311,26550225.0,43683962.722080946,1.0321172295238985,0.026192620170991,,,,,,,-0.07762001086787934,0.027651925902974606,-0.049207113359861034,0.017917862661531947,0.8948094942192466,0.03876681788687064,,,,,,,-0.12220280427702354,0.03514459115159618,9.233136988651864,0.5046414715466861,42.69471554866019,42.95538849768818,-0.013422732209077127,-0.007121179348000893,0.00122307523964585,0.03913743430268493,0.041409658547607336,0.04476992254983204,-0.13251348363673676,-0.2860864261363554,,,,,,,,,,,,
2011-01-26,1.649999976158142,1.649999976158142,16198500,0,0.0028364618773408,24317925.0,40124575.67021549,1.020259442811445,0.025761676020636615,,,,,,,-0.07722934980577913,0.0271858842743391,-0.05002123568954863,0.018482457989160705,0.8944550334001479,0.03876814428512154,,,,,,,-0.12226165010232772,0.035145583114246204,9.262946081570464,0.49908719055643747,43.55027457473474,43.18960401141353,-0.007901793373190236,-0.0076735041864818936,0.0012341258330547196,0.036860223934261145,0.04111026865965724,0.04461547622043499,-0.0819731378442119,-0.3022273246615391,,,,,,,,,,,,
2011-01-27,1.6613329648971558,1.6613329648971558,13435500,0,0.0068684781228913,22500300.0,37380490.110075474,1.0278453705269686,0.026356010103386174,,,,,,,-0.07849074223569813,0.027868778445952813,-0.04820617403979171,0.017260270474636186,0.8950064070368419,0.03886168222527586,,,,,,,-0.12249002204480586,0.03523653162739426,9.298155259473429,0.4935937675861516,45.84106770839757,43.778188549356784,-0.0072149455609011055,-0.007409280389908995,0.001272454760196465,0.037087119595079855,0.041168568895627,0.044464849448949954,-0.07566769042526822,-0.2944509769912259,,,,,,,,,,,,
2011-01-28,1.6006669998168943,1.6006669998168943,15726000,0,-0.0365164397276718,21755775.0,34823751.09794139,1.1030026286957904,0.03573452737807159,,,,,,,-0.09853665151908185,0.03733566265251098,-0.05941088480415388,0.024373113904147314,0.9195769845332138,0.04298022385507594,,,,,,,-0.13237182274450707,0.03927129341099522,9.3067372357924,0.4887242792843671,36.572270074437725,41.36912990695996,-0.008121801768470127,-0.007611351925314084,0.0010171243920351928,0.03774191907081091,0.04129289037550158,0.04442208542656877,-0.08428662686613175,-0.3006116550417659,,,,,,,,,,,,
2011-01-31,1.6066670417785645,1.6066670417785645,12454500,0,0.0037484635857154,21315075.0,34246228.495538235,1.1242503458016344,0.037335098566407265,,,,,,,-0.10090669775488491,0.038949823471955636,-0.059715381608484386,0.024337700382977556,0.9195522003107369,0.04300462234331093,,,,,,,-0.13244465796946256,0.03929549828312906,9.317712296036133,0.4837603415199264,38.018335287511185,41.70227976475492,-0.005954451450861305,-0.008215645691103377,0.0010354555275632479,0.03773871832912065,0.04092619292312285,0.04427232191383967,-0.06407766370030044,-0.3178599457049375,,,,,,,,,,,,
2011-02-01,1.593999981880188,1.593999981880188,10617000,0,-0.0078840603367043,20883675.0,33288577.571591735,1.0102529000829539,0.03229672923186211,,,,,,,-0.09718668699296912,0.03363710862629077,-0.05706670594621858,0.021092147294297647,0.8920284532967151,0.041243461076411636,,,,,,,-0.130833290620108,0.03758817335003817,9.325290541418429,0.47636520527949877,35.99697802350988,41.183542049844704,-0.0063156276909010255,-0.007742923756923168,0.0009759920884681309,0.03773811368035779,0.04080969251019178,0.04412951678874999,-0.0674724965415815,-0.30393012732177027,,,,,,,,,,,,
2011-02-02,1.5959999561309814,1.5959999561309814,8542500,0,0.0012546890047229,20420250.0,32590718.104183674,1.0495709144652126,0.03430056248535207,,,,,,,-0.09918970569908803,0.03553845383650256,-0.05805238063048766,0.02196691822200514,0.8912612914842968,0.04120504020558824,,,,,,,-0.13082380705670502,0.037555045777766805,9.333498077362737,0.4695848442367816,36.61772296637152,41.30458238100916,8.907108762905458e-05,-0.0063267643911499956,0.0009778377634102155,0.03210223368903361,0.04003993657007008,0.04398217826247837,-0.003745344549821228,-0.25996922079255846,,,,,,,,,,,,
2011-02-03,1.5753329992294312,1.5753329992294312,7680000,0,-0.0129492214721929,19719225.0,31064345.86172998,1.0347184162736516,0.03330965326722202,,,,,,,-0.09777426333234684,0.03457858545687875,-0.057264026180674325,0.021355441437409417,0.8913534368785405,0.04118623837736113,,,,,,,-0.1308328216772108,0.03758402173019748,9.332842005909226,0.46201020917456725,32.7843726740621,40.40242948829033,0.004661813234548634,-0.0060021145433343075,0.0008862123737023002,0.025347515527038206,0.03992679616154562,0.043850852545465335,0.04465051876198456,-0.2496031056958009,,,,,,,,,,,,
2011-02-04,1.5640000104904177,1.5640000104904177,8160000,0,-0.0071940273863095,18581325.0,29061192.49492586,0.702177900433787,0.017344221618718847,,,,,,,-0.07584562519560736,0.01838526455477474,-0.006987865864874656,0.00031435621897313304,0.888526589556072,0.04095429804610207,,,,,,,-0.13046637750677803,0.03734037530134826,9.32687674780591,0.45357581254599333,30.726515639271774,39.900642926254285,0.002085646779873274,-0.005281213112495063,0.0008334003491270596,0.025084948059406777,0.039616871810959735,0.043711249843232894,0.018229164645567453,-0.22599817209837714,,,,,,,,,,,,
2011-02-07,1.537999987602234,1.537999987602234,13426500,0,-0.0166240554435999,17566725.0,27017622.832211856,0.6827231884475665,0.016446022022893803,,,,,,,-0.07410131329829311,0.017496945990435497,-0.005128651031336838,0.00016736090868418874,0.8848086038470243,0.040591329032537704,,,,,,,-0.12983733316720716,0.037000749938929545,9.307685480805171,0.44372500179537344,26.306816733052234,38.741578881505475,-0.005870178768767686,-0.006658937027939924,0.0007200402465768847,0.01365384151797893,0.03896028026516651,0.04359087382286927,-0.05798301859336019,-0.26901144454456605,,,,,,,,,,,,
2011-02-08,1.6326669454574585,1.6326669454574585,52573500,0,0.0615519886985251,19188375.0,31328225.59954226,0.7495870849490476,0.019459043759748718,,,,,,,-0.08120670649747912,0.02134876105829686,-0.01415009895316833,0.0012979043320571204,0.9023148242296334,0.04174676637242836,,,,,,,-0.13176338322297404,0.03850233277695991,9.333533450564227,0.43778135842312127,54.25663383544978,44.8646799765512,-0.0004907723077282863,-0.0058044932728073114,0.001112504430137841,0.0252729320146663,0.040064353309825176,0.04372299066314942,-0.00769820202123539,-0.243435147715667,,,,,,,,,,,,
2011-02-09,1.547333002090454,1.547333002090454,39534000,0,-0.0522665958323145,19882425.0,30764732.364088297,0.7690654853845422,0.019938597292349258,,,,,,,-0.08173052132331234,0.022226730640806602,-0.01220630433439304,0.001001203494947922,0.9143439980266884,0.04249625521376921,,,,,,,-0.13283965092958935,0.03945980099487534,9.318730061350887,0.42856746552717795,38.78628716541196,40.987061244757804,-0.006001078078693816,-0.00681356620771666,0.0007703307105067362,0.030026877868915572,0.040698341537540025,0.043790767177504936,-0.062222409424961156,-0.27581930522903186,,,,,,,,,,,,
2011-02-10,1.5479999780654907,1.5479999780654907,12541500,0,0.0004310487620542,19786200.0,30629037.165999413,0.6112469962424985,0.017362146296676317,,,,,,,-0.08839332469212394,0.01887354142001174,-0.020747688960948082,0.002087515714034538,0.9143444011353153,0.04249662265989973,,,,,,,-0.13284093335377678,0.039460170290378516,9.304293848914593,0.41962965504394123,38.94503337447751,41.02889024701209,-0.006644821014777526,-0.006409564513360822,0.0007681696789879302,0.029788370736441357,0.04068368129624035,0.04365019490133157,-0.0682181051157803,-0.263324732638508,,,,,,,,,,,,
2011-02-11,1.5499999523162842,1.5499999523162842,9517500,0,0.001291973048535,19719375.0,30565030.309706926,0.5473586271215755,0.014103862766005504,,,,,,,-0.08107450562658088,0.01567795842071018,-0.011745282221939827,0.0006711339138619765,0.9128192085210127,0.042434224769681506,,,,,,,-0.13286500235111437,0.039418271238870095,9.290359082962889,0.4103232063201848,39.493960097604734,41.16020240721927,-0.0028639797371568456,-0.005646096039251585,0.0007714848901875952,0.027916253266579656,0.040515838573226506,0.04351097943009104,-0.031653709051542966,-0.23895272535204093,,,,,,,,,,,,
2011-02-14,1.5386669635772705,1.5386669635772705,19246500,0,-0.0073116058630052,19787700.0,30446680.275177956,0.8741738698003155,0.035050892327852745,,,,,,,-0.1252371143940331,0.03858026304929141,-0.03345924823430367,0.005414626111373555,0.9125633062125998,0.042401759261881944,,,,,,,-0.13277994611267485,0.03937515312584905,9.27007869696094,0.40066703578824925,37.27823652635895,40.62201141922447,-0.003969986682028906,-0.004245864276697615,0.0007206478414253764,0.027844168002634576,0.039375004989101355,0.04337780468423076,-0.04232369024388438,-0.19102681193737536,,,,,,,,,,,,
2011-02-15,1.5226670503616333,1.5226670503616333,14305500,0,-0.0103985551093127,19286700.0,29367222.600209713,0.9317901317263358,0.04016414493320819,,,,,,,-0.13380032404589862,0.0436003187971874,-0.03569470809228382,0.006013649531374843,0.9143204284045273,0.04257814383808134,,,,,,,-0.13311237903104287,0.03955682667161631,9.241255300173215,0.3909324975340577,34.12486065072903,39.84960581157325,-0.004221436159289746,-0.005386406868526165,0.0006511528229832634,0.027894749559498652,0.03882612317790384,0.04325011552260884,-0.0447508985755537,-0.2283780540413256,,,,,,,,,,,,
2011-02-16,1.6486669778823853,1.6486669778823853,61726500,0,0.0827494937194752,20594400.0,33953307.209300995,0.9484008670377859,0.035944942125383905,,,,,,,-0.11738289867655204,0.039109430821294366,-0.026222826160270406,0.003965845348981589,0.9376804576304831,0.04385545178066186,,,,,,,-0.133894677796967,0.04086608390707158,9.276682959391078,0.3863617310843147,62.932703942987935,48.021938534028195,0.0039280443121854835,-0.004389478526196185,0.0011610804061912877,0.039261046364190304,0.04054264065446875,0.04359754148112314,0.03299938796933244,-0.19733833617717733,,,,,,,,,,,,
2011-02-17,1.5733330249786377,1.5733330249786377,39276000,0,-0.0456938568639917,20848275.0,32801279.571336508,0.975629721873571,0.03737357905621219,,,,,,,-0.11817745803207683,0.04036067968823309,-0.02492148335822424,0.0036597387903694045,0.9443787837043219,0.04418252594559324,,,,,,,-0.1338518298869781,0.04112193207649484,9.275182065027186,0.3789508161645738,48.22282500983853,44.24787072662645,0.0006535807730056034,-0.005902464712325013,0.0008718523983506519,0.042088712812327816,0.040876726803871125,0.043617559651204604,-0.001269556501242386,-0.24744925043560229,,,,,,,,,,,,
2011-02-18,1.5453330278396606,1.5453330278396606,35560500,0,-0.0177966118389698,21713550.0,33554665.96664786,0.9771827895943984,0.03575014253666886,,,,,,,-0.11306522223768231,0.03871387339692378,-0.016641516997742106,0.0017709379318383567,0.9483778792181697,0.044557201227605536,,,,,,,-0.13440924294486842,0.04146967234595356,9.258798939164574,0.37094378546438145,43.78498230145897,42.93113414084746,-0.00040667767226042656,-0.006584324644382731,0.0007573219429069683,0.0424404430933995,0.04082943748570603,0.04350730792505202,-0.0119354108219627,-0.2687697407513413,,,,,,,,,,,,
2011-02-22,1.4579999446868896,1.4579999446868896,30969000,0,-0.0565140856886108,22028175.0,32117077.931553125,1.1349996034192986,0.059776825994702354,,,,,,,-0.16211995948207678,0.06335672143044646,-0.040460324687998706,0.009289186776296532,1.001605270249209,0.05223919602342131,,,,,,,-0.15037083926726486,0.0491811101380315,9.203303623129184,0.3629150360552492,32.80073263008166,39.11871044346074,-0.004395680696761517,-0.008350515186421721,0.00040810604271478677,0.045870151673460965,0.04135587738819969,0.04360359082087724,-0.05201563300404555,-0.32207079146273876,,,,,,,,,,,,
2011-02-23,1.4553329944610596,1.4553329944610596,24084000,0,-0.0018291840377283,22278750.0,32422999.95034933,0.990574976003051,0.04933321282310266,,,,,,,-0.15515701032691362,0.053543411997736934,-0.05102910448093497,0.013160420455493038,0.9968852773354531,0.05206344152431641,,,,,,,-0.15057624965048721,0.04902943787380187,9.150757923091989,0.3559024138018536,32.51016495535658,39.00763862651492,-0.010733797970386857,-0.008667139409267641,0.00039454670889391954,0.03971063645871405,0.04125120991443752,0.04347079870189864,-0.10861612130373077,-0.33098381763803797,,,,,,,,,,,,
2011-02-24,1.5019999742507937,1.5019999742507937,15829500,0,0.0320661868914857,22260300.0,33434970.02681494,1.249365401863567,0.07398274241085878,,,,,,,-0.1824534006428433,0.07812685145555298,-0.06362919370027406,0.02225941458276104,1.0031358002653334,0.05259203422985825,,,,,,,-0.15120820499231893,0.04955924227812547,9.119795929456366,0.35018839064519103,42.846128766312496,42.03172245787667,-0.0023005196980068364,-0.006050270068180524,0.0005853397220420628,0.038855966813845774,0.04022938387011092,0.04340852770487277,-0.029297525340967523,-0.25124628971493634,,,,,,,,,,,,
2011-02-25,1.5740000009536743,1.5740000009536743,20194500,0,0.0479361038197054,22598250.0,35569645.52155137,1.3257941562038773,0.07798725981402654,,,,,,,-0.1814337039572139,0.08241710677741143,-0.05840462593183663,0.020369007927416027,1.0291203090852483,0.05545936388420669,,,,,,,-0.1556837808543897,0.0524174700906791,9.119749294690312,0.3459329596965033,55.19681868696644,46.34163149009604,0.0024499858077582834,-0.0013165327125982287,0.0008688772316089091,0.042003517397625256,0.03398422029110505,0.043432416335521244,0.01679588065671389,-0.07592937947074274,,,,,,,,,,,,
2011-02-28,1.5926669836044312,1.5926669836044312,15768000,0,0.0118595823630538,22600350.0,35994831.262904406,1.3516538052266518,0.07957460360475177,,,,,,,-0.18126324972382085,0.0839787848193535,-0.06217321024410645,0.02378492971063173,1.029331302852874,0.05546119881842304,,,,,,,-0.15559805218071826,0.05237963499105269,9.12767231216474,0.34228691973034586,57.945630143301756,47.40612650165179,0.0035067467392101634,-0.00183558687543445,0.0009342980954865574,0.04210396041159963,0.03360130768875831,0.04331048548271838,0.027527117806930512,-0.09541837612465387,,,,,,,,,,,,
2011-03-01,1.5959999561309814,1.5959999561309814,16596000,0,0.00209269895142,22807425.0,36400649.29946065,1.2201472438246925,0.06991925600163706,,,,,,,-0.17711545945082702,0.07454438501044003,-0.05583835297765088,0.0168486549113519,1.0085844202708496,0.05427690963151999,,,,,,,-0.15540497373021617,0.051285240066749505,9.135574724611793,0.33981949045164683,58.47631462811887,47.60101041345774,0.004447177220652684,-0.002975786730166974,0.0009411525384210748,0.04194018230274846,0.03259762964828703,0.043181484779317034,0.037261469772780886,-0.13667527247517575,,,,,,,,,,,,
2011-03-02,1.6013330221176147,1.6013330221176147,9949500,0,0.003341520133598,22774050.0,36468838.312357664,1.3849160123233712,0.08769852053044647,,,,,,,-0.19604382203086015,0.09430995450634927,-0.06234095267596512,0.02107783161702792,1.008313356504341,0.05428918665107407,,,,,,,-0.15548276398805363,0.05129879928759018,9.145742163622405,0.3372913419262181,59.4319697576005,47.925202895940096,0.005821184744943754,-0.0018401245008425287,0.0009552723478044683,0.04162365482204542,0.03194515774079119,0.04305393296765978,0.05166327841486962,-0.09358525715159449,,,,,,,,,,,,
2011-03-03,1.6239999532699585,1.6239999532699585,9603000,0,0.0141550388577942,22827075.0,37071168.73328984,1.591497382924092,0.1146100855629667,,,,,,,-0.22123386154987817,0.120757133078499,-0.08648046785051314,0.04531325419814647,1.0029792342543384,0.054732336049383434,,,,,,,-0.15762739660915362,0.05176341689774899,9.167205298304017,0.3344262704825216,63.58743053569804,49.32441597904866,-0.0010382607412243458,-0.001619892715417212,0.0010324639648219523,0.03210006273032853,0.032024580722206694,0.04293898326543961,-0.014961799407246068,-0.08524208677708012,,,,,,,,,,,,
2011-03-04,1.6633330583572388,1.6633330583572388,23701500,0,0.0242198929920423,23628150.0,39301483.00282359,1.6751598299699075,0.1288932028006916,,,,,,,-0.23811679264715307,0.13852302600451838,-0.09521785721996391,0.05344196448980354,0.9908441891195314,0.05347415405344702,,,,,,,-0.15589147410888482,0.05058237408791122,9.201604581182954,0.3330937616819285,69.84143558444144,51.68953133276465,0.005953114244379054,-0.001034296371783412,0.0011672745987011404,0.02873013336523876,0.032271813181936074,0.04284973740158071,0.057203422256914216,-0.0627351298644333,,,,,,,,,,,,
2011-03-07,1.6626670360565186,1.6626670360565186,30504000,0,-0.0004004142750447,24745350.0,41143277.74068117,1.5934714578684028,0.12324977960639327,,,,,,,-0.23950902081312003,0.1325884688036416,-0.09555303978519966,0.05189721941606906,0.979089230574398,0.0529131931250022,,,,,,,-0.15611607428262717,0.05004609771628932,9.230987558771927,0.33231693311457366,69.60526472003268,51.64667492465981,0.007692734000771565,-0.0010885463143759525,0.0011582128133037655,0.02763821857763141,0.03226871293387308,0.04272515888175729,0.07592797546098407,-0.06486668237797721,,,,,,,,,,,,
2011-03-08,1.6440000534057615,1.6440000534057615,20998500,0,-0.0112271322194675,25123950.0,41303775.14176368,1.5740534256333627,0.12199485702195523,,,,,,,-0.24003498092304876,0.13133420368869841,-0.09103577949057991,0.04460207843488406,0.9770889881959146,0.05268862257608553,,,,,,,-0.1557909369887484,0.049848951865688385,9.255531220907812,0.3309563851456998,62.675146235791935,50.41651756117634,0.012221429347685895,-0.0014987022887408216,0.001087032669437264,0.017966620170068528,0.03228589864881864,0.04261184249041417,0.1275720958678197,-0.08087973508616741,,,,,,,,,,,,
2011-03-09,1.6480000019073486,1.6480000019073486,13872000,0,0.0024330586202234,23188875.0,38215266.04422927,1.5477012024119785,0.12220642304014107,,,,,,,-0.24518034503145078,0.13219916146713906,-0.09488174456838261,0.04741734616308102,0.972448308959537,0.05240304408753271,,,,,,,-0.15568091521928343,0.049567438522473806,9.279248497668716,0.3299950121362015,63.58160171246286,50.6808215472641,0.012647653613481063,-0.0023725656344140617,0.001094724246298899,0.017643918551803108,0.031649687549168214,0.04248934006047661,0.13238688889729855,-0.11334306376838499,,,,,,,,,,,,
2011-03-10,1.6006669998168943,1.6006669998168943,15255000,0,-0.0287214818177622,21974925.0,35174537.27095126,1.531474006994762,0.12699553360839655,,,,,,,-0.2559017080800589,0.1360678077244063,-0.11128447828845409,0.05394845575240781,0.9850903645406842,0.05453192054864153,,,,,,,-0.16002543402693412,0.05165679527263067,9.286454823235756,0.3285833540450399,47.61675926216208,47.53265493074625,0.006568886742556274,-0.003363849526975581,0.0009253139845712792,0.020457496918986292,0.03181086426562553,0.04242733716027914,0.06569043093047733,-0.14978748435615763,,,,,,,,,,,,
2011-03-11,1.6046669483184814,1.6046669483184814,13962000,0,0.0024989260739707,22045950.0,35376407.309281826,1.5293484686911778,0.12746677336645362,,,,,,,-0.256984610536816,0.13651023742489832,-0.1119798604049082,0.054181000027651915,0.9842772551193661,0.054509543435444674,,,,,,,-0.16008536085339362,0.05164601041555794,9.295329835240949,0.32705142039697466,48.88220186238789,47.82025939792487,0.0020251689679828037,-0.0034814058209738977,0.0009342044483531968,0.014396939646632887,0.03177908623336937,0.04230679859563644,0.01948344812339653,-0.15395430761119977,,,,,,,,,,,,
2011-03-14,1.5499999523162842,1.5499999523162842,17490000,0,-0.0340675029541066,22444575.0,34789090.179759264,1.578175736741445,0.13404185747989228,,,,,,,-0.2613190588836547,0.14296753832822418,-0.1172463558269017,0.05932890539538538,0.9928220859909713,0.05532656929626589,,,,,,,-0.16104760931333564,0.052402275714698465,9.286301331742608,0.3244704270624382,35.28933277697834,44.332929168347775,-0.002567539563733236,-0.0030455624036543377,0.0007375656427214002,0.0178278259526336,0.03121267466205674,0.042268613279124775,-0.02678967526003795,-0.13761114355909565,,,,,,,,,,,,
