Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2014-12-30,2.291666984558105,2.116454839706421,5286000,0.0,-0.0172250341907747,11369400.0,26054878.61423492,3.9743224404227027,0.6709016266948364,3.6306688856031415,0.5710048308863103,4.648995043072629,0.4444952545665273,4.07901878620791,0.5500028757845117,-0.9981407132695681,0.9977808045575407,-0.9981407132695681,0.9977808045575407,3.2526127113668433,0.6417621496600934,2.990275446038927,0.5847647180601807,4.2436345214808435,0.4746878318016864,3.6344961084607537,0.5649850221547417,-1.0007838419480546,0.9935823600285811,15.756737095904043,0.7808388905557238,53.56798726904053,57.832706806981015,0.011479469362166237,0.007633256186496856,0.0034762804601968576,0.0309907080823399,0.03552149526806531,0.035318759175053935,0.11625280777655655,0.34211830755899286,1.043090265138733,0.0011050983486167942,4.521008207835474,1.1705757800355883,-1.9471200547188574,-0.5513726070025746,0.6867750304095643,2.6748974198972246,0.5905453180042848,0.15071845549155213,-0.09395352357982462,0.6455134838493782
2014-12-31,2.246999979019165,2.0752029418945312,8412000,0.0,-0.0194910542587205,11343600.0,25489068.9620018,3.9082204066483075,0.656247785012104,3.574670412683095,0.5576947896557924,4.406904764538109,0.42520217082602396,3.9939811867311743,0.533079577428464,-0.9983111165056517,0.997660432120965,-0.9983111165056517,0.997660432120965,3.2442735124454187,0.6413147543904245,2.9889757871157934,0.5851033399477169,4.203055544826358,0.4733880074269652,3.6243198616991177,0.564930933627877,-1.000807527232575,0.9935908535456199,15.783625257931929,0.7822775616754352,46.04845348259679,55.594761801170144,0.011235190350611097,0.007973297216691815,0.0032975198429220642,0.031249108287808924,0.0351821926570976,0.03532055857826662,0.11347874347021913,0.361956045324926,0.9533473241065804,0.0011540200334188115,4.488862106527141,1.226769988027357,-1.9775817936683235,-0.5934881622592748,0.6751168977289057,2.6480714179296383,0.6263396188682593,0.09519705998138141,-0.0743061520839144,0.6452080392494821
2015-01-02,2.2471671104431152,2.075357437133789,15978000,0.0,7.4379806635827e-05,11637000.0,26150283.664226532,3.8985173287055868,0.6566786196864549,3.568295485027194,0.5578146786637962,4.407786208662502,0.42676727888245003,3.9910718372319356,0.5340696694415081,-0.9982375874402701,0.997614943125913,-0.9982375874402701,0.997614943125913,3.23334657519982,0.639771566456719,2.9802216989455994,0.582776074644265,4.197288208522407,0.4694667392273606,3.612751840242537,0.5629470189251928,-1.0010851400239833,0.993535846757908,15.81032382842251,0.7833518715794272,46.081493594083526,55.60151181475328,0.004792330278497689,0.005206619185626117,0.003476045031556873,0.025078903665567306,0.03074717103761599,0.03518935777036654,0.04608590504064036,0.22018097843468798,1.0453577454781953,0.0012836434215969215,4.449394924851073,1.1740877005045558,-1.92866284126955,-0.5372602029960976,0.674380167959528,2.636225769116179,0.6235568522638865,0.02677631763306218,-0.019651328469371347,0.6434892989330543
2015-01-05,2.119999885559082,1.957912564277649,12648000,0.0,-0.0565900169564858,11687700.0,24777922.662448883,3.938150783172916,0.669777866793176,3.681529477211116,0.5788262607260555,4.562863606796354,0.44769981716934193,4.0403098833256115,0.5513412311524705,-0.9979798428328066,0.997684475313096,-0.9979798428328066,0.997684475313096,3.2492346709093276,0.6446021312023029,2.9937466267503874,0.5865991751610011,4.218566743042192,0.47444432589268926,3.6174676310826666,0.5678374478537583,-1.000926537008391,0.9936161307031571,15.837180211767032,0.7834348729855637,29.852727694006337,49.58027443911156,-0.006383002320424061,0.0034175316729922267,0.003265929238633234,0.025038279906425553,0.03210775634894893,0.03538953253671752,-0.0647060246615947,0.13016449041627065,0.9366619868683961,0.0011739518544238658,4.373984993089279,1.2879496915074744,-1.8195995865637726,-0.5996752419808891,0.6860315985859662,2.6829917594093997,0.5638692547778102,0.030654998605128703,0.009529504546022955,0.6476964342713483
2015-01-06,1.9756669998168943,1.824615240097046,13386000,0.0,-0.0680815535535391,12014700.0,23737046.30270004,3.9681587681550163,0.6796372658844699,3.7292320294040167,0.583224525827902,4.6177612398160965,0.4466703142148697,4.095691547358843,0.5585591392891346,-0.9980492199527098,0.997764160501053,-0.9980492199527098,0.997764160501053,3.266016443140117,0.6478795714705643,3.011237057091926,0.5870301687729397,4.237634549401551,0.47201233134866194,3.6408567819796365,0.56953853041554,-1.0010962361097664,0.9937117203245293,15.876089346208015,0.782873133085378,20.358768762586042,43.913029908770845,-0.012411739367967701,0.001995387393628572,0.0030706836906446607,0.03176913637706826,0.03391376912712177,0.03564698549810654,-0.12153537743599863,0.06209118409824166,0.839540966538707,0.0010967998193853548,4.448043298247347,1.2452226369229538,-1.8838867534100394,-0.5723018076385549,0.6962970954855754,2.732177260469742,0.5401384752899777,-0.024927238455546986,0.0386269231978175,0.6505458856908202
2015-01-07,2.0355000495910645,1.879873752593994,8574000,0.0,0.0302849871864616,11685900.0,23786650.02951622,3.920501382050841,0.6697403109233104,3.6664029583004543,0.5679490226976199,4.498617879210393,0.43062748638783266,4.0615708430961055,0.5474930532146906,-0.9980705645066889,0.997719002115241,-0.9980705645066889,0.997719002115241,3.2614823326544014,0.6479320129534447,2.99618277469462,0.5861130378219908,4.203587770265772,0.4707288184603675,3.6350383325369813,0.5696681628303824,-1.0012929875646563,0.9937529886994036,15.928796683459474,0.7830284352608085,30.975466314106942,46.571321411724824,-0.013822236132196011,0.002014615047819496,0.0030984913969728687,0.02917416135885153,0.033929955356980915,0.035665539719337766,-0.13339944700011774,0.06292432905399958,0.8521383912494522,0.0010852184959276034,4.479205073406584,1.1051832531796504,-2.031440747265916,-0.4021073314726395,0.6877218470631299,2.7361679215101775,0.5222309999882142,-0.07222546185199366,0.08141472078862828,0.6504018642907718
2015-01-08,2.2186670303344727,2.049036026000977,13884000,0.0,0.0899862325133358,11748000.0,26064900.272369385,3.994061477194921,0.6775568221063062,3.7361429775232544,0.5774670616640024,4.651727101304146,0.4411117198261627,4.143084000092052,0.5579524527448765,-0.9975801699463953,0.9977777755310969,-0.9975801699463953,0.9977777755310969,3.283533658037614,0.6561246341644512,3.0151509122658506,0.5926053903595105,4.252310933228805,0.48420348018454973,3.6637838643276677,0.5820777153949982,-1.0006891023407734,0.9939079260825855,15.95707569291152,0.7838922592994229,53.23879194987617,53.63493371772398,-0.004255965810097131,0.004764293635618423,0.0032804562693926707,0.04403899106770767,0.03624621178330621,0.03599121038179382,-0.050024821870032654,0.18888989605126105,0.933478829261968,0.001020208324348935,4.461690726930892,1.1124519197099316,-1.9853042315763723,-0.34826301350866207,0.6936668074274045,2.758656412923218,0.3952194218255003,-0.005253292256187887,0.18854529147520432,0.6582763031451307
2015-01-09,2.2241671085357666,2.0541162490844727,11070000,0.0,0.0024790011867912,11709600.0,26044107.174110413,3.9119757937896833,0.6584924223116209,3.744998638607179,0.5529781330968433,4.5499642170591095,0.4061361960097689,4.0343434833972465,0.5267370865527261,-0.9968953003857447,0.9976682636534768,-0.9968953003857447,0.9976682636534768,3.272761033752173,0.6542506558667889,3.0123216615243815,0.593478986397092,4.235275945314655,0.4834855797062281,3.641651933169683,0.5794512476819416,-1.000559964114825,0.9939035079262026,15.974084752890414,0.7843426598154231,53.76126152029835,53.827396942108344,-0.0043577564822745414,0.005522918130628734,0.0033744413066926432,0.04402025256691761,0.035845297851923176,0.03595792367525418,-0.05098843831141486,0.22791732989736735,0.9802638729212059,0.001175856681576511,4.678990300152744,0.95044362754493,-2.227333981785601,-0.3751899399089619,0.6801413199970798,2.7354566926518356,0.4592968729167581,-0.008508103848479666,0.12723959496530377,0.6566034617242482
2015-01-12,2.0905001163482666,1.930668354034424,10962000,0.0,-0.0600975491789809,11800800.0,24669573.773002625,3.431124569749683,0.6518461859698168,3.341887879790989,0.5997764863978754,4.234361123464508,0.49670376894222423,3.5770983603985296,0.5671192108937233,-0.9974473245659345,0.9967001378320641,-0.9974473245659345,0.9967001378320641,3.2877193979333255,0.6561798120046212,3.0252223702010546,0.592478726287097,4.263662661781388,0.48450813473826326,3.6606499095506684,0.5814155184226032,-1.0007286738601084,0.9939762192330832,16.01017671812061,0.7845002431092889,40.82737971821386,48.67180071987845,-0.010758608008817231,0.0035530891235579774,0.0030876760172119776,0.04722156691691937,0.037132112251348125,0.0361750225912216,-0.11149661392205912,0.12857686667852963,0.8388806479898276,0.0010468248628538038,3.0588719652588074,1.288477898626523,-0.7245970314350684,-0.41787388829393657,0.661123751056055,2.7786799948816117,0.40149747701126964,-0.01583280149001089,0.16859177369818384,0.6581929338257243
2015-01-13,2.0281670093536377,1.8731011152267456,12708000,0.0,-0.0298173181178835,11915100.0,24165812.73314953,3.3914174711072715,0.6287288121324082,3.4166555734712865,0.5796944742876982,4.1567035879525704,0.4735954485800046,3.5627147716058865,0.5439697311120398,-0.9978620525841158,0.9965737616185018,-0.9978620525841158,0.9965737616185018,3.2986251622795635,0.6534964509602956,3.042851796608898,0.5913981865743714,4.277149561775736,0.4819104248499594,3.6791346509683662,0.5800676081287454,-1.0007219797054894,0.993967987468943,16.046318992131223,0.7837690544372838,36.102044501364446,46.49142050310144,-0.012847792556316,0.003050947202740796,0.003110723252408894,0.04759214987067885,0.037443527796690926,0.03615210306082086,-0.1302262603144897,0.1045656706519591,0.8499552231080947,0.000888986635507124,2.953128233703547,1.3249576236544285,-0.7244363974561567,-0.3400426564297326,0.6378190398379651,2.7314613021362675,0.4415633067198161,-0.04817060570796793,0.21830281614369798,0.6559464393655428
2015-01-14,1.995666980743408,1.843086123466492,9324000,0.0,-0.0160243355011414,11533500.0,23017025.122404095,3.405868333663595,0.650673166113378,3.514068753658037,0.6222556272569014,4.124434907566736,0.4770172520409862,3.5691624603790966,0.5589669013209483,-1.0004228180637635,0.996717361300204,-1.0004228180637635,0.996717361300204,3.293429964112007,0.6493293118830924,3.0293493999013785,0.587597252729172,4.251262697278056,0.4811986709274759,3.6603004999888147,0.576813416998022,-1.0009089025545421,0.9938925872103288,16.08634563483679,0.7835445886181274,33.72751680079908,45.37851230897682,-0.012727722687352672,0.002712646329196189,0.0027744581149538295,0.04758139292813941,0.03755259859181523,0.035932895429671576,-0.12916362011113658,0.0888427502507656,0.7032715056129242,0.000864928758364913,2.814569927555674,2.31789768509332,-1.4864106202392453,-0.6321853038985326,0.6772322225825841,2.716763785046004,0.44200110233805157,-0.036411994773720924,0.21977663244597992,0.6518808621412413
2015-01-15,1.9470000267028809,1.798140048980713,6774000,0.0,-0.0243863101961021,11031600.0,21478525.4945755,3.4082758030476863,0.6620046839296778,3.5611146266309976,0.6353182373494741,4.314028497228442,0.500196262282441,3.5975668885352596,0.5713830224572278,-1.000078421620062,0.9968473930166991,-1.000078421620062,0.9968473930166991,3.2823043448130806,0.6486494549863933,3.0317871014702673,0.5895774167806469,4.252866661058493,0.4813537561512802,3.65272296061818,0.5769880624207961,-1.0009510533762642,0.9939013560359647,16.122471657272417,0.7833846455450666,30.251444708807817,43.73250923467036,-0.013217248281090832,0.002090879916573415,0.0025772126871228544,0.047683778085451926,0.03778477266314616,0.035945068700685645,-0.13351132849019287,0.060457550713943986,0.6206996330046539,0.0009093589003456051,2.729559100860712,2.3225582847547965,-0.933794281110629,-0.9495494203204308,0.6854467605528252,2.688701329818954,0.47345896617602795,0.00937749039576221,0.1708463674398092,0.6514613390138372
2015-01-16,2.013499975204468,1.859555721282959,8616000,0.0,0.0341550835077286,10686900.0,21518072.88501263,3.4776340511590345,0.6994549038778272,3.5211410524326263,0.6359528987103885,4.34385282529757,0.5239857062778639,3.563920206998736,0.5837063701450672,-0.9987343924047172,0.9969929975020183,-0.9987343924047172,0.9969929975020183,3.278898934850092,0.6502208065931314,3.0297368252451724,0.5915199959280383,4.238308849758655,0.4830234565582222,3.637436128952351,0.5781758168626977,-1.0011259587445012,0.9939241807489707,16.169802505083187,0.7836258275909,40.094015566492004,46.51594472025844,-0.009809177910981555,0.002318362590696532,0.0027788132408749513,0.04990547202009348,0.03795198942946126,0.0359792625217929,-0.10398298112888038,0.07034618256488656,0.7044305606837884,0.0009604751484908681,3.539455390438077,1.1598698053187328,-0.30676602717996826,-1.0863305497594973,0.7064472003087608,2.6864227460567944,0.4835214795999889,0.00016521640901002633,0.16277938380054335,0.6530246970812219
2015-01-20,2.07716703414917,1.918355107307434,9438000,0.0,0.0316200942283284,10096200.0,20971493.81017685,3.530855737172618,0.7064551045069687,3.6486983915703863,0.6506095767537295,4.420643486617369,0.5247190430552262,3.612799994074359,0.5867113046496767,-0.9989722488710626,0.997033611671875,-0.9989722488710626,0.997033611671875,3.2807633150201103,0.6506093128704586,3.0323191665826856,0.5914732040788622,4.238711988290688,0.4823333975087494,3.6394859995483517,0.5784142709332583,-1.001003028749313,0.9939372857347767,16.21507561003514,0.78390826413882,48.2507717366262,49.049635912093294,-0.0009881667925001343,0.003379213067391867,0.002972590820879569,0.04849380321764248,0.03813747082765675,0.03600265983602997,-0.020204176284007835,0.1186612125490587,0.7891188718879034,0.00098482378360543,3.437539481191677,1.570530875142574,-0.28027229682096516,-1.3399603412475602,0.7169556728430789,2.6925296126415286,0.48186057498766793,-0.007236784495098168,0.16513186009803466,0.6533669590390333
2015-01-21,2.1453330516815186,1.981309056282044,9642000,0.0,0.0328168204153451,9807300.0,21039924.837756157,3.560611003962451,0.7027963289808455,3.634339425540514,0.64711968585465,4.39834005235666,0.5144007704153906,3.5934019389420935,0.5842348174573133,-0.9989441078909471,0.996981352761957,-0.9989441078909471,0.996981352761957,3.2864780795446764,0.650696486510099,3.0373569395803894,0.5911578052984098,4.242552274236025,0.48236293173523903,3.6411825663655755,0.5774625450742952,-1.0008116674408591,0.9939356347585891,16.257535825922105,0.7847304488794442,55.772824844091396,51.62586791747954,0.009101670604388287,0.002784259138241806,0.003024774006803396,0.04318956533019754,0.03745653939847087,0.03603646726956121,0.0858778589106104,0.09223556496120233,0.8121922992220798,0.0010719438405283601,3.670946088228694,1.4838706187221131,-0.1371938563507177,-1.5884727879377019,0.7144801291034454,2.7089105925534325,0.49335867944180056,-0.022527005036697353,0.14865549898685163,0.6533789785356201
2015-01-22,2.185667037963867,2.018558979034424,12336000,0.0,0.0188008040293485,9874500.0,21582369.166374207,3.3225510620769647,0.643224461299157,3.382625656192559,0.5876527915818097,3.9321654034752576,0.45910365256398034,3.2892192101554456,0.5338460893472877,-1.0022673770085602,0.9967392665517535,-1.0022673770085602,0.9967392665517535,3.2456181902559775,0.6462460351285179,3.0066047401619707,0.5877309701879945,4.176882530529858,0.47904793324868844,3.6052406374077797,0.5767717865046333,-1.0010154142664636,0.9939384018636978,16.311614922460514,0.7859390502225878,59.80597195119296,53.09923225916026,0.007953252288676976,0.0036905195716419293,0.0029636226568748344,0.04271377428392501,0.03737048444355969,0.03599638836748361,0.07377400378986554,0.1346257858965254,0.7851899381234513,0.0008794492469507301,3.41848971660671,1.493355915604211,-0.4871970480225482,-1.2908188875604594,0.6548482039484148,2.6398477191908456,0.4948001649000268,-0.15153407905009458,0.2749903278509931,0.648966413745411
2015-01-23,2.1665000915527344,2.0008578300476074,9594000,0.0,-0.0087693807328441,9535200.0,20658011.672973633,3.284145962768214,0.6389194202166958,3.347937475227981,0.5813214750607845,3.8539635756429416,0.45793458152769717,3.250869186500181,0.530573496492606,-1.002147455218461,0.9966573546462706,-1.002147455218461,0.9966573546462706,3.2394721503016357,0.6457941627439707,3.006458848243417,0.5861177373196056,4.164037081537153,0.47661006223311764,3.6009411700755116,0.5753718720336356,-1.001255730183962,0.9939304127640294,16.384111025466968,0.7870994243041881,56.927856157539225,52.30434449139611,-0.0019223090359410133,0.002818398473541994,0.003063869618145507,0.03161428671076338,0.037219792788244326,0.035928060987694584,-0.023512738986288473,0.0941919548902419,0.8318766486609623,0.0008893018897469443,3.364458928325452,1.294389645566789,-0.1141484821851991,-1.3332072185634973,0.648140574562468,2.672537568439965,0.44888158065278705,-0.11686217720529159,0.25805976538402153,0.6481434257267054
2015-01-26,2.189167022705078,2.021790742874145,6576000,0.0,0.0104624648947502,9712500.0,21262284.70802307,3.3038493496322574,0.6321722826225487,3.3835494076476196,0.5753829575324694,3.8198317826265704,0.4520949857021632,3.2682798493096508,0.5230855299308248,-1.0009988875495988,0.9965238860239036,-1.0009988875495988,0.9965238860239036,3.2305232367627568,0.6394800203002046,3.011085557997714,0.5791058648914982,4.156410083514709,0.4678952111006248,3.6059201046301577,0.5682685523137107,-1.001294935667778,0.9937980466016244,16.44828762812284,0.7875991227369318,59.60966461351029,53.1747601171327,-0.001123962665145113,0.002352016824258782,0.003383881052464714,0.03183779312988665,0.036992267221453046,0.03563098970469163,-0.015736266261814347,0.07338417492149807,0.9907545794296275,0.0009560458676639511,3.2666254090371942,1.4024704293344832,-0.2655138393077837,-1.1908944115112126,0.6415176102050139,2.6643422446503315,0.4454654674895623,-0.11580552292076096,0.2652958309329982,0.6418511961247793
2015-01-27,2.063333034515381,1.905578851699829,15486000,0.0,-0.057480305013095,10333200.0,21320832.912254333,3.174340110729539,0.6396923602876713,3.4466737596162647,0.5890905556476393,3.919262974908352,0.4623359099458775,3.2809925623574188,0.5413864159253953,-0.9991011933122897,0.9965527638222379,-0.9991011933122897,0.9965527638222379,3.2027888208761572,0.6415037763999939,3.0301181520355653,0.5823798009833561,4.181090682016921,0.4708151905007314,3.6092311504201855,0.5727707406833671,-1.0006846169954458,0.9938203279926716,16.48908195942077,0.7867421803445735,42.4794676003788,48.06211902235682,-0.0008622382485565232,0.00024796417487575574,0.0032315647934427817,0.03130543804777053,0.03783310630087534,0.03580906952763667,-0.012995494054476198,-0.018628741045553898,0.9128544297047636,0.0009901271285038353,2.944137419157002,1.6797463484229034,-0.175509655777749,-1.26236769465566,0.6513935540697483,2.5765116841910487,0.5360903735916263,-0.10188259388240152,0.23366150539631766,0.6447069432105423
2015-01-28,2.032500028610229,1.877102851867676,13218000,0.0,-0.0149433006642057,10695600.0,21738807.306003567,3.175817265722858,0.6413982332280082,3.394923034596656,0.5883171961719589,3.783006175847991,0.4550647373143911,3.2501135525805154,0.5411940345791605,-0.9989295745901484,0.9966422716111608,-0.9989295745901484,0.9966422716111608,3.2034691603672867,0.6423110080708837,3.030342892778111,0.5831663843051714,4.142478661829101,0.4683705070033609,3.596573433406432,0.572195013220449,-1.0007295639336076,0.9938337383216816,16.523027159895452,0.7856046359145389,39.25467519721726,46.90190671138777,0.0006251634968112568,-9.839509261756078e-05,0.003123830426800556,0.030107271346264248,0.03790566669565866,0.03582279979326076,0.002136421328523763,-0.03291049491606968,0.8615484576358505,0.0009876698409114306,2.9297115354213714,1.8547591632446454,-0.26496148560012345,-1.3600225301080309,0.6547737176023677,2.6058582686720304,0.49845879390513376,-0.12255483368667584,0.2547395419070387,0.6450826987599194
2015-01-29,2.038332939147949,1.8824896812438965,15474000,0.0,0.0028698206423682,11205000.0,22839520.58315277,3.142400210501366,0.6242152461380459,3.327408113878889,0.5696350879823917,3.7176838358602278,0.44558998507982617,3.165434461383854,0.5224430230743359,-0.9985473808242523,0.99658388744412,-0.9985473808242523,0.99658388744412,3.201813913668539,0.640586141446069,3.0381429866587495,0.5828019667211011,4.156069761514986,0.4682421988417367,3.585442413961506,0.5691654362566024,-1.000906970688591,0.9938637990179108,16.55249585281189,0.7839502538899162,40.25567863359342,47.15529978636564,0.002514579111162217,-0.0015651281959835634,0.003190945981038434,0.029533716789156603,0.036512431194287244,0.03580634824838132,0.021379297656489715,-0.08887756387425516,0.8934814946551828,0.0007555649294916823,3.0526341364603744,1.771823983841509,-0.054753540138365364,-1.6039684308603692,0.6384194465694999,2.6223203553458374,0.5308570402410726,-0.03466331135848029,0.13156262369732047,0.6434598084337337
2015-01-30,1.9129999876022337,1.7667392492294312,10230000,0.0,-0.0614879684955227,11295900.0,21609056.55995607,3.213278457080705,0.6274545889572019,3.3705212455697877,0.5976645836443768,3.7319160845763957,0.47435021215785445,3.244255667133062,0.5325804253330173,-0.993974989726216,0.9962981110148457,-0.993974989726216,0.9962981110148457,3.2365725206223455,0.6408989979928748,3.074944764886862,0.5889853836599626,4.13989533479339,0.4728036628988622,3.6002884379487834,0.570479199791709,-0.9997677472358909,0.9937845434530305,16.604153868950256,0.7822843429811152,28.48760475033764,42.57170601230855,-0.0011955867187798432,-0.0031657066351790655,0.002792739271633556,0.03509539190423499,0.037640566045433844,0.03596572354801351,-0.017462783068485144,-0.14977778328789615,0.7105817482667829,0.0006386014814807083,2.944822825124406,2.3975038327952203,0.1463440457822193,-2.189384897618577,0.6593510283836905,2.635300988845612,0.7245900054604248,0.19795587463496006,-0.23623054429191495,0.645803228200272
2015-02-02,1.930500030517578,1.7829012870788574,14562000,0.0,0.0091479576731616,11225100.0,21670055.892562862,3.1951878794852884,0.637752977282878,3.4388178851403133,0.6309920664133364,3.9064688393909717,0.5223841277456226,3.3829583551393245,0.5816893026084471,-0.9932610162678265,0.9958220004185306,-0.9932610162678265,0.9958220004185306,3.227389772731109,0.639558918908621,3.0749328199366674,0.5882952829987224,4.119586173233401,0.47019554586313084,3.5860232771935294,0.5682915459975776,-0.9996467045896757,0.9936674424478451,16.66568039999644,0.7803642337726796,31.738297950975234,43.378605275813875,-0.0036962993022365428,-0.002117209945342661,0.0028905446159768716,0.03313266630294492,0.03734754157193108,0.03594929151811783,-0.041221726202634645,-0.11098316401386876,0.7534060997263161,0.0005898786376151899,2.394237402459515,2.3225678289562945,0.1474522188407626,-1.4846404363202734,0.6684935115912364,2.6318733831837293,0.7489557534759687,0.1604366571154005,-0.24474906797023266,0.6443631467402138
2015-02-03,2.034667015075684,1.8791038990020752,10800000,0.0,0.0539585511066673,11132700.0,22651337.478733066,3.053349195125209,0.6495085433381038,3.3053273079953422,0.6588154455777598,3.7710727872109246,0.5667679352920039,3.221741918772116,0.6173810181026742,-0.9942441371760203,0.9951913528465574,-0.9942441371760203,0.9951913528465574,3.2501137307717234,0.6363611916709253,3.1113593582897376,0.5853708414502428,4.195132252497191,0.4691681452924683,3.619680663298333,0.5671747425505766,-0.9994797218572579,0.9936345711668849,16.71445514395683,0.7780585153689791,48.116370078875526,47.94947454141273,-0.0014624536144026527,-0.0012856799191137182,0.0033551595307047123,0.036372907568954733,0.038208815792799875,0.035849164455535015,-0.020460568829937298,-0.08051485062319952,0.9725322838755193,0.0005760481255400512,1.7767536307555123,1.8860274061303153,0.38765339234547813,-0.6689464907034885,0.6839445870522791,2.588441348679228,0.7006911807899747,0.2142535066449628,-0.13421258853071935,0.6415672577165169
2015-02-04,2.059000015258789,1.9015767574310305,8946000,0.0,0.0119592051194679,10910700.0,22465131.46648407,3.0463355996905324,0.6472649059827172,3.294545220775671,0.6565699564814109,3.745979639788221,0.5622958996959215,3.1743214952072396,0.6078371414682315,-0.9933238863172972,0.9952187138925717,-0.9933238863172972,0.9952187138925717,3.2566457058691025,0.637470301191229,3.1261541320276947,0.5879993526137057,4.2024530289410995,0.4696485997951405,3.6127641662737493,0.5653518379641325,-0.9994358358021591,0.9936494716837088,16.77732783160647,0.7763599510300404,51.30071847405682,48.960083305228245,-0.003548215143990373,-0.0024804027497877493,0.0033962035386849595,0.03475064176666604,0.03694076591911288,0.03585308620717062,-0.04024225346039456,-0.12395390916078286,0.9929014439299804,0.0007252696274839276,1.8255826946106943,1.9404599537919092,0.3929933901920435,-0.79013558588507,0.6822930292134908,2.5905755687038194,0.7550720263439223,0.23099201876288813,-0.2032682682645747,0.6431183108035876
2015-02-05,2.115333080291748,1.9536025524139404,6324000,0.0,0.0273594291478811,10798200.0,22841789.667606354,3.0460321260595684,0.6496252561181595,3.273507806320825,0.6579896345974516,3.725384641166891,0.5670262250360671,3.1425286209697387,0.6085168320736789,-0.9935254144142297,0.9952997751900878,-0.9935254144142297,0.9952997751900878,3.2580648645652905,0.638527895070782,3.1245700611015947,0.5890358260168445,4.189665133007643,0.4701846247272585,3.6014427510722293,0.5656835902954332,-0.9995491330075814,0.9936555821133264,16.837158839011213,0.7747744682385036,58.22563568856732,51.26044700067235,-0.002692352632137113,-0.0019319835299038445,0.003488771635441221,0.03546037340786507,0.03721424014584303,0.035884834809027336,-0.032179630497443545,-0.1038623202202279,1.039203473312357,0.0006655293381745777,1.8517069596982432,1.9298149269192635,0.4158050935720886,-0.8358174010119448,0.684254731589709,2.592059418503868,0.7599120956991963,0.22094936953596467,-0.20309050685062552,0.6441545853066755
2015-02-06,2.0833330154418945,1.9240493774414065,11220000,0.0,-0.0151276719245746,10665000.0,22218746.609687805,3.0448014058850728,0.6578885234067307,3.226630513391669,0.6548950574797763,3.6585833443296343,0.5622065495522488,3.126691210208293,0.6120317882254167,-0.9944154347776051,0.9952536518684327,-0.9944154347776051,0.9952536518684327,3.253412687924928,0.6367571113475544,3.111443983446585,0.586695478877125,4.155473657668713,0.4666719729505081,3.5952078639845206,0.5633342482199526,-0.9998683911136845,0.9936256841380003,16.899230000355782,0.7735487983159415,53.21112312056912,49.918531634292655,-0.003328181751310163,-0.0030234477783331946,0.003240017260446978,0.035638005382374244,0.03690436862809771,0.03579528488261299,-0.03838775564105046,-0.14371847911490565,0.9171771364392758,0.0006851420182808443,1.9581251837401186,1.7726087370132733,0.29970861964816153,-0.731824500163721,0.6856747761157431,2.5947868665766136,0.7584032553483754,0.20197015891734937,-0.19945975243300476,0.642284374299761
2015-02-09,2.015166997909546,1.861094951629639,6336000,0.0,-0.0327196934081563,10428300.0,21014766.004300117,3.0797172627974763,0.6695677463633363,3.288106813534392,0.6791224784899844,3.689279847635869,0.5744336717224043,3.1824804890287486,0.6294440468690333,-0.9936482772635311,0.995193738570654,-0.9936482772635311,0.995193738570654,3.2675145641662136,0.6345911091246663,3.1372618063055193,0.5862465323906974,4.16869098324182,0.46511201198013286,3.6108652984590055,0.5610112985646767,-0.999349069189702,0.9935780319408007,16.980198399264918,0.7726985397912014,43.830089436414845,47.15732888486584,-0.007646397581600814,-0.0027765831567058328,0.0029184594295163166,0.03638958335643675,0.03666372164020682,0.03575271357685169,-0.07948229760035685,-0.13444051432457005,0.7689830237991215,0.0006410730378815934,1.7146256940749733,2.192368589286126,-0.05079484565982804,-0.5730146877438063,0.7043479546569753,2.5831459409677864,0.8030766596763124,0.24437245448364062,-0.24545452674247467,0.640875469589625
