Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2009-01-15,0.3077499866485595,0.2399758398532867,9792000,0.0,0.0198839511903645,,,2.997061475171258,0.8809229583077303,,,,,,,-1.0297206245613528,0.9583019843666793,-1.0297206245613528,0.9583019843666793,2.997061475171258,0.8809229583077303,,,,,,,-1.0297206245613528,0.9583019843666793,24.083922307774156,0.9559427469036912,31.583419016620986,,-0.007787517113631108,-0.003925891094428172,-0.003925891094428172,0.07401622586724164,0.0713764333173178,0.0713764333173178,-0.09783810531583448,,,,,,,,,,,,,
2009-01-16,0.3188129961490631,0.2486025542020797,10208000,0.0,0.035948042178592,,,3.0055630945736924,0.8839660936601227,,,,,,,-1.0283642809908589,0.9592558891790899,-1.0283642809908589,0.9592558891790899,3.0055630945736924,0.8839660936601227,,,,,,,-1.0283642809908589,0.9592558891790899,23.570963648498072,0.9527855454744149,38.944565958188,,-0.01621176087093513,-0.0006030633216764907,-0.0006030633216764907,0.06158135347363973,0.06902133311374757,0.06902133311374757,-0.16568399266041978,,,,,,,,,,,,,
2009-01-20,0.2698130011558532,0.2103935480117797,16032000,0.0,-0.1536950989610837,,,3.0296550293828455,0.9177411514778516,,,,,,,-1.0328194085894988,0.9710155911636289,-1.0328194085894988,0.9710155911636289,3.0296550293828455,0.9177411514778516,,,,,,,-1.0328194085894988,0.9710155911636289,23.98928115518164,0.9669827652033464,25.029076522153282,,-0.032350129759023426,-0.012379373755477045,-0.012379373755477045,0.0744284442651822,0.07854812787519369,0.07854812787519369,-0.29930165619628246,,,,,,,,,,,,,
2009-01-21,0.3097499907016754,0.2415353804826736,9120000,0.0,0.1480172911414048,,,3.1209432035745794,0.9348420920547885,,,,,,,-1.049475444014383,0.97786340298855,-1.049475444014383,0.97786340298855,3.1209432035745794,0.9348420920547885,,,,,,,-1.049475444014383,0.97786340298855,23.746170833866472,0.9664774493751664,44.041705269237724,,-0.026394225558180124,-0.000922469119985485,-0.000922469119985485,0.08656362721199948,0.0867920332788679,0.0867920332788679,-0.2609603398186554,,,,,,,,,,,,,
2009-01-22,0.293500006198883,0.2288640588521957,9024000,0.0,-0.0524616141746487,,,3.1351931255294545,0.9352794478923787,,,,,,,-1.0528256687949773,0.9781496674892559,-1.0528256687949773,0.9781496674892559,3.1351931255294545,0.9352794478923787,,,,,,,-1.0528256687949773,0.9781496674892559,23.485320832684863,0.9678754900705507,39.30942541726314,,-0.021112503484898272,-0.004358412123629699,-0.004358412123629699,0.08274265008069068,0.08468696114723359,0.08468696114723359,-0.21733331680297863,,,,,,,,,,,,,
2009-01-23,0.3073129951953888,0.2396351099014282,6352000,0.0,0.0470629938833653,,,3.154600961086262,0.9275870649147443,,,,,,,-1.0530613387620287,0.9786722956095093,-1.0530613387620287,0.9786722956095093,3.154600961086262,0.9275870649147443,,,,,,,-1.0530613387620287,0.9786722956095093,23.57130669797983,0.9690647172764334,45.15375497027711,,-0.01795633811959233,-0.0011445742481925119,-0.0011445742481925119,0.08486906671983205,0.08281917667241304,0.08281917667241304,-0.1930081349423115,,,,,,,,,,,,,
2009-01-26,0.3149999976158142,0.245629221200943,5024000,0.0,0.0250135937646829,,,3.1547614626733935,0.9280371453926232,,,,,,,-1.053533205052654,0.978790029308002,-1.053533205052654,0.978790029308002,3.1547614626733935,0.9280371453926232,,,,,,,-1.053533205052654,0.978790029308002,23.600732387669243,0.9696694597853981,48.381050605915945,,-0.008824431028323781,0.0003941415172707477,0.0003941415172707477,0.08399714605149977,0.08043989997923846,0.08043989997923846,-0.11408109237375963,,,,,,,,,,,,,
2009-01-27,0.3278129994869232,0.2556205093860626,4752000,0.0,0.0406761967240909,,,3.166744145897882,0.9267944327024671,,,,,,,-1.0529956689604787,0.9790551639772772,-1.0529956689604787,0.9790551639772772,3.166744145897882,0.9267944327024671,,,,,,,-1.0529956689604787,0.9790551639772772,23.643080141990254,0.9689238434100857,53.68121862503019,,-0.0009600146006489806,0.002632033473205201,0.002632033473205201,0.08464445960239414,0.07861362597917355,0.07861362597917355,-0.04165902142671063,,,,,,,,,,,,,
2009-01-28,0.3604379892349243,0.2810606360435486,16304000,0.0,0.0995231726596082,6868800.0,2475776.460456848,3.1222850186603077,0.9309447657676473,,,,,,,-1.04783555144766,0.980195652018315,-1.04783555144766,0.980195652018315,3.1222850186603077,0.9309447657676473,,,,,,,-1.04783555144766,0.980195652018315,23.763780437401387,0.9686656141838969,64.50719515609397,,0.01123984638693624,0.007731567114594831,0.007731567114594831,0.08983178867127173,0.07956671919146882,0.07956671919146882,0.07794540758124757,,,,,,,,,,,,,
2009-01-29,0.3269380033016205,0.2549382150173187,13504000,0.0,-0.0929424392928498,7370400.0,2409663.8595342636,3.157576179718037,0.934513663807011,,,,,,,-1.0437513847896978,0.9813950641555123,-1.0437513847896978,0.9813950641555123,3.157576179718037,0.934513663807011,,,,,,,-1.0437513847896978,0.9813950641555123,23.702163807983496,0.9671585192388251,50.39642503127588,,0.011702608911352639,0.0026978667942226,0.0026978667942226,0.08921880889486551,0.08064999860994969,0.08064999860994969,0.08347306926879372,,,,,,,,,,,,,
2009-01-30,0.2996250092983246,0.2336401790380478,14368000,0.0,-0.0835418144341512,8008800.0,2399636.774468422,3.199911664038512,0.9319545591381468,,,,,,,-1.0429054888332072,0.9823466673205944,-1.0429054888332072,0.9823466673205944,3.199911664038512,0.9319545591381468,,,,,,,-1.0429054888332072,0.9823466673205944,23.34545868866885,0.9635062269185801,41.71640201804863,44.81399173730763,0.0013600323489010705,-0.0014087846928428184,-0.0014087846928428184,0.09403004228141147,0.08082918703758062,0.08082918703758062,-0.02640122730375094,,,,,,,,,,,,,
2009-02-02,0.309374988079071,0.2412429898977279,9296000,0.0,0.0325406040155973,8392800.0,2596522.399950027,3.194062605181241,0.9322718067096377,,,,,,,-1.0430696317709238,0.9824940550374494,-1.0430696317709238,0.9824940550374494,3.194062605181241,0.9322718067096377,,,,,,,-1.0430696317709238,0.9824940550374494,23.017333873726297,0.9553940066561644,45.61728718138561,46.60954536371752,0.0010192885326016005,0.00013436933935900527,0.00013436933935900527,0.09389685607385963,0.07921258960806322,0.07921258960806322,-0.029603586378201818,,,,,,,,,,,,,
2009-02-03,0.3246249854564667,0.2531345784664154,9184000,0.0,0.0492929227151937,8574400.0,2783464.475297928,3.1936770969027433,0.9334387154202748,,,,,,,-1.0425594232281858,0.9827609170547233,-1.0425594232281858,0.9827609170547233,3.1936770969027433,0.9334387154202748,,,,,,,-1.0425594232281858,0.9827609170547233,22.866575444131175,0.9429224891806128,51.53626340226708,49.31774529911105,0.021318090700229338,0.002271697747003992,0.002271697747003992,0.07718877623523572,0.07806722534227684,0.07806722534227684,0.20314804722457458,,,,,,,,,,,,,
2009-02-04,0.3312500119209289,0.2583005130290985,13808000,0.0,0.0204082457027963,9000800.0,2981515.107297897,3.1943406248637403,0.9316555929511559,,,,,,,-1.042535869158024,0.9827996833110326,-1.042535869158024,0.9827996833110326,3.1943406248637403,0.9316555929511559,,,,,,,-1.042535869158024,0.9827996833110326,22.83589343543597,0.9367591660119031,54.06991897829638,50.46390728256908,0.008557186156368489,0.0030273872451620047,0.0030273872451620047,0.06319519862910696,0.07644095350435097,0.07644095350435097,0.06941088576160914,,,,,,,,,,,,,
2009-02-05,0.3502500057220459,0.2731163203716278,14256000,0.0,0.0573584697882285,9458400.0,3312804.654121399,3.1727621877818497,0.9318434747258886,,,,,,,-1.041701188362607,0.9830929012432142,-1.041701188362607,0.9830929012432142,3.1727621877818497,0.9318434747258886,,,,,,,-1.041701188362607,0.9830929012432142,23.127925500891934,0.9232439530187835,60.90795926667585,53.62222027404846,0.01953919455265621,0.005200630546884665,0.005200630546884665,0.06091426066755168,0.07561631146786921,0.07561631146786921,0.1933560419917255,,,,,,,,,,,,,
2009-02-06,0.3881250023841858,0.3026503026485443,17136000,0.0,0.1081370336713056,10064000.0,3906090.023994446,3.217568575349015,0.9325656326635333,,,,,,,-1.0365344204586266,0.9837640253269281,-1.0365344204586266,0.9837640253269281,3.217568575349015,0.9325656326635333,,,,,,,-1.0365344204586266,0.9837640253269281,23.84024704136612,0.9252501204658469,70.96211070707444,59.0826781647665,0.025646598531450238,0.009159722974747007,0.009159722974747007,0.06676154757157492,0.07678963622629591,0.07678963622629591,0.2629631953488232,,,,,,,,,,,,,
2009-02-09,0.3926250040531158,0.3061593174934387,18912000,0.0,0.0115942071273102,10756800.0,4223388.643598556,3.217303982739994,0.9325300215323892,,,,,,,-1.0365240159358466,0.983761804255545,-1.0365240159358466,0.983761804255545,3.217303982739994,0.9325300215323892,,,,,,,-1.0365240159358466,0.983761804255545,24.474853096776314,0.9285062331563664,71.96168671849954,59.67497999008402,0.02430465986771297,0.00924988905447157,0.00924988905447157,0.06691038710488746,0.07529989094878413,0.07529989094878413,0.2464285937296289,,,,,,,,,,,,,
2009-02-10,0.3449999988079071,0.2690224945545196,37424000,0.0,-0.1212989614863292,12440000.0,4291799.985170364,3.2260943928269756,0.9392355674302602,,,,,,,-1.034664902698757,0.9852866394090739,-1.034664902698757,0.9852866394090739,3.2260943928269756,0.9392355674302602,,,,,,,-1.034664902698757,0.9852866394090739,24.54001668165406,0.9236846255491138,50.49835414810685,51.405845779976545,0.008107144046670959,0.004587430106585829,0.004587430106585829,0.08069268951286417,0.07790217909769027,0.07790217909769027,0.05242927933878194,,,,,,,,,,,,,
2009-02-11,0.3466880023479461,0.2703387439250946,9632000,0.0,0.0048927639010774,12396800.0,4297821.827507018,3.2186748327904557,0.937040809368483,,,,,,,-1.034662167542086,0.9852742214892697,-1.034662167542086,0.9852742214892697,3.2186748327904557,0.937040809368483,,,,,,,-1.034662167542086,0.9852742214892697,24.577333303900158,0.9228886661759139,51.10143705969528,51.65515911570854,-0.0013558968291821213,0.004597958858120021,0.004597958858120021,0.0740568413776831,0.07649844226576842,0.07649844226576842,-0.03814799576527517,,,,,,,,,,,,,
2009-02-12,0.3537499904632568,0.2758455276489258,11696000,0.0,0.0203698658952238,12791200.0,4524886.87801361,3.2040736159115712,0.9347497405954301,,,,,,,-1.034605991492348,0.98529195910783,-1.034605991492348,0.98529195910783,3.2040736159115712,0.9347497405954301,,,,,,,-1.034605991492348,0.98529195910783,24.72373093048575,0.9191906690211271,53.8459639360496,52.72071278909065,0.009975333689625238,0.005123689092690147,0.005123689092690147,0.06679960740766065,0.07522306781596108,0.07522306781596108,0.08200939288449915,,,,,,,,,,,,,
2009-02-13,0.3501250147819519,0.27301886677742,11232000,0.0,-0.0102472813541502,12863200.0,4503728.090143204,3.2025362020270958,0.9347490291270868,,,,,,,-1.0331529556626597,0.9838952381313936,-1.0331529556626597,0.9838952381313936,3.2025362020270958,0.9347490291270868,,,,,,,-1.0331529556626597,0.9838952381313936,24.810370264933702,0.9166293191978098,52.094940951518126,52.10177763467355,0.01730478699762534,0.004627851336340459,0.004627851336340459,0.05895947408217612,0.0740102320049226,0.0740102320049226,0.16854402642119393,,,,,,,,,,,,,
2009-02-17,0.3042500019073486,0.2372466325759887,18432000,0.0,-0.1310246652989731,13274400.0,4038736.2253189078,3.2128012609675314,0.9410466356585072,,,,,,,-1.0328339611897077,0.9854387048634208,-1.0328339611897077,0.9854387048634208,3.2128012609675314,0.9410466356585072,,,,,,,-1.0328339611897077,0.9854387048634208,24.60683238809163,0.9163394463056412,35.19625229906606,45.07074638437011,0.0009482600661682966,0.00038871019148690924,0.00038871019148690924,0.07481838219034895,0.076654227488474,0.076654227488474,-0.01656561250650479,,,,,,,,,,,,,
2009-02-18,0.3055000007152557,0.2382213622331619,20064000,0.0,0.0041084594907834,13476000.0,4116918.0096387854,3.2128608340218956,0.9410400304480575,,,,,,,-1.0328176101060846,0.9854360031721269,-1.0328176101060846,0.9854360031721269,3.2128608340218956,0.9410400304480575,,,,,,,-1.0328176101060846,0.9854360031721269,24.442829629272666,0.9162554666118579,35.857679891963144,45.282007389815895,-0.003570186256272733,0.0005014298672231666,0.0005014298672231666,0.0729145083141876,0.07544977749996418,0.07544977749996418,-0.05891408732546777,,,,,,,,,,,,,
2009-02-19,0.2776249945163727,0.2164851278066635,11936000,0.0,-0.0912438825977752,13616800.0,3780364.0253305435,3.2503907487167383,0.9345636546200862,,,,,,,-1.032315278372897,0.9860338848341299,-1.032315278372897,0.9860338848341299,3.2503907487167383,0.9345636546200862,,,,,,,-1.032315278372897,0.9860338848341299,23.857042450759156,0.9139673464944766,28.333836695450447,41.54101028671873,-0.014735399086329884,-0.0021969616758650205,-0.0021969616758650205,0.07725414175150822,0.07594556327485155,0.07594556327485155,-0.16188683916895008,,,,,,,,,,,,,
2009-02-20,0.277875006198883,0.2166800498962402,14080000,0.0,0.0009005373703685,13869600.0,3854015.1859760275,3.2490054386555807,0.9342858383934156,,,,,,,-1.0322769841724904,0.9860062143257672,-1.0322769841724904,0.9860062143257672,3.2490054386555807,0.9342858383934156,,,,,,,-1.0322769841724904,0.9860062143257672,23.29627998708854,0.9102621042196148,28.49084092090822,41.58645777357869,-0.02038119232811588,-0.0021084617031154915,-0.0021084617031154915,0.07336516621678246,0.07482221350508113,0.07482221350508113,-0.20663811089441864,,,,,,,,,,,,,
2009-02-23,0.2427500039339065,0.1892904788255691,19648000,0.0,-0.1264057633158865,14534400.0,3528225.6571769705,3.271092161723642,0.938473636980593,,,,,,,-1.0300252734492918,0.9869013748514971,-1.0300252734492918,0.9869013748514971,3.271092161723642,0.938473636980593,,,,,,,-1.0300252734492918,0.9869013748514971,22.950747445306757,0.9200001283335768,20.963216363369867,37.307835236467305,-0.04383547202683509,-0.005561164525692464,-0.005561164525692464,0.06469180903276875,0.07660007853283873,0.07660007853283873,-0.37455715956783364,,,,,,,,,,,,,
2009-02-24,0.2635630071163177,0.2055199146270752,13456000,0.0,0.0857384257265674,14956000.0,3941848.3344316473,3.2343569154717664,0.9389107563386186,,,,,,,-1.031336842276748,0.9873844582921489,-1.031336842276748,0.9873844582921489,3.2343569154717664,0.9389107563386186,,,,,,,-1.031336842276748,0.9873844582921489,22.239026150312725,0.9115801987547524,33.16971661935028,41.07944345770012,-0.03642105016690937,-0.0030936080323881432,-0.0030936080323881432,0.07515353213854825,0.07700565444187356,0.07700565444187356,-0.32871568444310817,,,,,,,,,,,,,
2009-02-25,0.265500009059906,0.2070303261280059,11984000,0.0,0.0073492936841983,15317600.0,4066822.9387760162,3.224759097425646,0.9347068489008934,,,,,,,-1.0312158346515023,0.9873607406323534,-1.0312158346515023,0.9873607406323534,3.224759097425646,0.9347068489008934,,,,,,,-1.0312158346515023,0.9873607406323534,21.916531166148378,0.9122118614133905,34.271903049256444,41.42380848851999,-0.02355622464985662,-0.0028187948293200787,-0.0028187948293200787,0.06983235985888955,0.07597679833001596,0.07597679833001596,-0.23043475368898758,,,,,,,,,,,,,
2009-02-26,0.2565630078315735,0.2000614702701568,15104000,0.0,-0.0336610204269937,15257600.0,3914535.7482910156,3.1475712163367637,0.9204826387097854,,,,,,,-1.0305842941871233,0.9873150702933424,-1.0305842941871233,0.9873150702933424,3.1475712163367637,0.9204826387097854,,,,,,,-1.0305842941871233,0.9873150702933424,22.255822894973598,0.9182623009555381,31.477491171653014,40.28322393908112,-0.027411603082663733,-0.0036096211266963252,-0.0036096211266963252,0.06914810905318297,0.0751329323270818,0.0751329323270818,-0.25995994642445275,,,,,,,,,,,,,
2009-02-27,0.2543129920959472,0.1983070075511932,19760000,0.0,-0.008769836909237,15570400.0,3959755.0121307364,3.1395592585816354,0.918624213124702,,,,,,,-1.0305020778302783,0.9872633238135328,-1.0305020778302783,0.9872633238135328,3.1395592585816354,0.918624213124702,,,,,,,-1.0305020778302783,0.9872633238135328,22.749524675604455,0.9215182461103084,30.74125968848694,39.992128756779124,-0.030325573363109808,-0.003738626521259842,-0.003738626521259842,0.06750529469860093,0.07416792241410301,0.07416792241410301,-0.28109399589549355,,,,,,,,,,,,,
2009-03-02,0.2312500029802322,0.1803230345249176,14784000,0.0,-0.0906874199608874,15591200.0,3605465.0464653964,3.125253194919574,0.9209137008280482,,,,,,,-1.0312369959249132,0.9876843667665915,-1.0312369959249132,0.9876843667665915,3.125253194919574,0.9209137008280482,,,,,,,-1.0312369959249132,0.9876843667665915,23.684922580633813,0.9232756320693554,24.022255832085108,37.106255426490726,-0.03836958722378353,-0.005859328800275149,-0.005859328800275149,0.06960686144011802,0.07448322765394129,0.07448322765394129,-0.3395216188016493,,,,,,,,,,,,,
2009-03-03,0.2319380044937133,0.1808595657348632,16640000,0.0,0.0029751416415764,15958400.0,3701359.450912474,3.1255439999408314,0.9208616983786206,,,,,,,-1.0311729318060048,0.9876760638484575,-1.0311729318060048,0.9876760638484575,3.1255439999408314,0.9208616983786206,,,,,,,-1.0311729318060048,0.9876760638484575,24.439292805031325,0.9256290720735494,24.59584258317865,37.24809348120481,-0.02496960652972858,-0.00564898426594535,-0.00564898426594535,0.062302902305960306,0.07358191679617541,0.07358191679617541,-0.23767295631983598,-0.2964924545947778,,,,,,,,,,,,
2009-03-04,0.248999997973442,0.1941640526056289,20720000,0.0,0.0735627329250008,16535200.0,4117264.766490458,3.111306409791001,0.9224908547853906,,,,,,,-1.030756516584287,0.9879878398056163,-1.030756516584287,0.9879878398056163,3.111306409791001,0.9224908547853906,,,,,,,-1.030756516584287,0.9879878398056163,24.718276129043517,0.9289030961720612,38.1133561810661,40.728734173663945,-0.01802417918630684,-0.0047234517938644065,-0.0038068513080163693,0.0693746376221291,0.0743422364163775,0.07369738886645677,-0.18494272539945122,-0.27006232430936394,,,,,,,,,,,,
2009-03-05,0.2245630025863647,0.175108715891838,30608000,0.0,-0.098140544521947,17375200.0,3901827.082538604,3.1183416603022236,0.9252082209115164,,,,,,,-1.027308449319028,0.9880583663140831,-1.027308449319028,0.9880583663140831,3.1183416603022236,0.9252082209115164,,,,,,,-1.027308449319028,0.9880583663140831,25.225574866622893,0.9332753991284611,29.328164648730482,37.59295102846995,-0.018713845378724017,-0.00992180951466391,-0.005950798881060247,0.07021262448937696,0.07301616808672477,0.07421079568922118,-0.1911282952835095,-0.41233102170513825,,,,,,,,,,,,
2009-03-06,0.2185000032186508,0.1703809052705764,22752000,0.0,-0.0269991018016521,17800000.0,3889300.057291984,3.119111973287356,0.9253055876274138,,,,,,,-1.0276460534414145,0.9880300481601294,-1.0276460534414145,0.9880300481601294,3.119111973287356,0.9253055876274138,,,,,,,-1.0276460534414145,0.9880300481601294,25.707455194916687,0.937434641141236,27.493761815510275,36.85376126809236,-0.021503809295926078,-0.01074770693660323,-0.006418538945962288,0.06990024337578771,0.07300829424201442,0.07342971289620465,-0.21367521963359248,-0.43256036691879696,,,,,,,,,,,,
2009-03-09,0.2017499953508377,0.1573196500539779,25376000,0.0,-0.0766590737806605,18212000.0,3674270.9153294563,3.1280081710343017,0.9263163041659415,,,,,,,-1.026794194512707,0.9882136179268503,-1.026794194512707,0.9882136179268503,3.1280081710343017,0.9263163041659415,,,,,,,-1.026794194512707,0.9882136179268503,26.268642645170218,0.9420523654456008,22.88101697207192,34.86511553190162,-0.01652914034240348,-0.014679071767880187,-0.007945507094542684,0.06303844166428475,0.07197425052372126,0.07334410194559622,-0.16889807587493122,-0.5186400242727611,,,,,,,,,,,,
2009-03-10,0.2433129996061325,0.1897294670343399,29264000,0.0,0.2060124174130357,18729600.0,4557155.157423019,3.156728726885303,0.937387098665188,,,,,,,-1.0206443913855023,0.9897246641665012,-1.0206443913855023,0.9897246641665012,3.156728726885303,0.937387098665188,,,,,,,-1.0206443913855023,0.9897246641665012,26.296811491507242,0.9441288877257115,48.09233165129659,42.89373018101509,-0.004501741173756649,-0.007267375284058691,-0.003393210828423996,0.09029834051513128,0.07817759992200682,0.07897097315635207,-0.07683175166250966,-0.3511653343836466,,,,,,,,,,,,
2009-03-11,0.2620629966259002,0.2043502628803253,24384000,0.0,0.0770612217601183,18077600.0,4737470.027804374,3.1733689990651617,0.9361961975568743,,,,,,,-1.022141304235651,0.9898785478165911,-1.022141304235651,0.9898785478165911,3.1733689990651617,0.9361961975568743,,,,,,,-1.022141304235651,0.9898785478165911,26.342061527087033,0.9451074838133636,55.712378135524204,46.04401734167319,0.002469451633835351,-0.005801663819063156,-0.001717076816162698,0.0939327225564608,0.07918547094519464,0.07898466521922377,-0.012945432454694483,-0.31183285537508176,,,,,,,,,,,,
2009-03-12,0.283187985420227,0.2208229899406433,28944000,0.0,0.0806103458569662,19043200.0,5392805.443954467,3.142757499165552,0.935489513107246,,,,,,,-1.0211427622214377,0.990039871511731,-1.0211427622214377,0.990039871511731,3.142757499165552,0.935489513107246,,,,,,,-1.0211427622214377,0.990039871511731,26.29324436612181,0.944617931947944,62.87586566051252,49.34949848052634,0.01389658826223134,-0.002303668033230567,-3.692533303761847e-05,0.09597742855324154,0.07969091269619667,0.07903751969699767,0.10377559030697081,-0.2035504996976294,,,,,,,,,,,,
2009-03-13,0.2803129851818084,0.2185811549425125,21520000,0.0,-0.010152267703562,19534400.0,5475745.9777355185,3.1409989310371014,0.9343703338655678,,,,,,,-1.021094233909406,0.990035610608149,-1.021094233909406,0.990035610608149,3.1409989310371014,0.9343703338655678,,,,,,,-1.021094233909406,0.990035610608149,26.210392691768,0.9432052817933189,61.30151474188398,48.92122312864076,0.013758345182798842,-0.0016413894653949693,-0.00023923218044810609,0.09601469254289091,0.07950265231580839,0.07823993587248604,0.10223619671012307,-0.18052236809891864,,,,,,,,,,,,
2009-03-16,0.2680000066757202,0.2089797556400299,31936000,0.0,-0.043925822765942,20569600.0,5512652.9373168945,3.136468555859911,0.9345689068558126,,,,,,,-1.0213002694599917,0.9900943311023448,-1.0213002694599917,0.9900943311023448,3.136468555859911,0.9345689068558126,,,,,,,-1.0213002694599917,0.9900943311023448,26.145463199860608,0.9431524369999923,54.48494186301385,47.08372996173809,0.018434504902293383,-0.0021521129308639695,-0.0010958319958499472,0.09139005011197218,0.07970838638648137,0.07769478579322542,0.1589189328513414,-0.19850463864521917,,,,,,,,,,,,
