Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2014-11-14,20.440000534057617,18.44565773010254,1300,0.0,0.0049164395633991,,,1.0,1.0,0.1597612989923222,0.006142328968592237,-1.0245901052337043,0.11659818967547408,0.9706792211635257,0.1649637974597078,-0.6576380231696307,0.3310759648868583,0.41701178885204404,0.1705005564376647,1.0,1.0,0.1597612989923222,0.006142328968592237,-1.0245901052337043,0.11659818967547408,0.9706792211635257,0.1649637974597078,-0.6576380231696307,0.3310759648868583,0.999999999998363,1.0,66.09007190117588,,0.0003123512254665902,0.0003123512254665902,0.0003123512254665902,0.006374308562201884,0.006374308562201884,0.006374308562201884,0.0029441303121604534,,,8.362018129567547e-19,0.9999999999999997,-1.645632592752729e-16,-1.2791681094132778e-15,1.188237674968983e-15,1.0,0.9999999999999997,-1.645632592752729e-16,-1.2791681094132778e-15,1.188237674968983e-15,1.0
2014-11-17,20.40999984741211,18.41858291625977,3400,0.0,-0.0014677439266951,,,1.0,1.0,0.13844791178649946,0.004630856128394312,-1.034482714835528,0.1232529496187389,0.9262324730108548,0.16852385766571454,-0.7176249799656251,0.28006909776879174,0.3990965653516901,0.1532342748106028,1.0,1.0,0.13844791178649946,0.004630856128394312,-1.034482714835528,0.1232529496187389,0.9262324730108548,0.16852385766571454,-0.7176249799656251,0.28006909776879174,1.0000000000037101,1.0,61.41825852100573,,0.00016557683279708023,0.0001505243934518911,0.0001505243934518911,0.006399149553345231,0.006070971573043584,0.006070971573043584,0.0014720651560802267,,,-3.2669548534812784e-19,1.0000000000000002,-4.71095727081229e-16,-3.638344157761299e-16,2.9221266000740334e-16,1.0,1.0000000000000002,-4.71095727081229e-16,-3.638344157761299e-16,2.9221266000740334e-16,1.0
2014-11-18,20.600000381469727,18.59004592895508,1000,0.0,0.0093091884114691,,,0.9999999999999999,1.0,0.5204342184928709,0.12498486170701206,-0.31161108451415764,0.011412368557238373,1.1558309460156713,0.2622223148031608,-0.9496358571239619,0.3998930206948633,0.27400841015179545,0.08548206205626618,0.9999999999999999,1.0,0.5204342184928709,0.12498486170701206,-0.31161108451415764,0.011412368557238373,1.1558309460156713,0.2622223148031608,-0.9496358571239619,0.3998930206948633,1.0000000000010147,1.0,74.65561842483795,,0.0016853030185280601,0.0009137463949533251,0.0009137463949533251,0.00660307427780858,0.006363660975478057,0.006363660975478057,0.016781843472202684,,,6.393162403033243e-19,1.0,-3.7644763785913614e-16,7.615115137517603e-17,-9.628113155828744e-17,1.0,1.0,-3.7644763785913614e-16,7.615115137517603e-17,-9.628113155828744e-17,1.0
2014-11-19,20.290000915527344,18.310291290283203,1100,0.0,-0.0150485174855257,,,1.0,1.0,0.8192101074885614,0.23589041309553416,0.2940409150680713,0.007241275475586173,1.5327726137265143,0.33551215685972346,-1.0218176237463288,0.5382941273445472,0.09855952429334498,0.016361717954365695,1.0,1.0,0.8192101074885614,0.23589041309553416,0.2940409150680713,0.007241275475586173,1.5327726137265143,0.33551215685972346,-1.0218176237463288,0.5382941273445472,1.0000000000009626,1.0,45.16127806089408,,0.0014637692657531501,-0.0003141200573912153,-0.0003141200573912153,0.007158126213198941,0.0075313363742586644,0.0075313363742586644,0.014500045776367099,,,-4.947888114347384e-19,1.0000000000000002,7.136393687908279e-16,-7.246414839674573e-16,-1.2804589959454767e-15,1.0,1.0000000000000002,7.136393687908279e-16,-7.246414839674573e-16,-1.2804589959454767e-15,1.0
2014-11-20,20.280000686645508,18.3012638092041,1300,0.0,-0.0004928648807591,,,1.0000000000000002,1.0,0.8075996373318136,0.23293848003505147,0.2896245514732838,0.007225717131475684,1.4631812623422995,0.31949058842454103,-1.0196126385252813,0.5079512701184417,0.09839893399392949,0.016293771194413664,1.0000000000000002,1.0,0.8075996373318136,0.23293848003505147,0.2896245514732838,0.007225717131475684,1.4631812623422995,0.31949058842454103,-1.0196126385252813,0.5079512701184417,1.0000000000012694,1.0,44.49962800293132,,0.00071448582943506,-0.00032688754477463566,-0.00032688754477463566,0.00690179997151807,0.007236031629052272,0.007236031629052272,0.006951405225415375,,,-3.818724638574419e-19,1.0,-6.463541743771123e-16,8.734248904124879e-16,1.250654621205665e-16,1.0,1.0,-6.463541743771123e-16,8.734248904124879e-16,1.250654621205665e-16,1.0
2014-11-21,20.36000061035156,18.373458862304688,1300,0.0,0.0039447692799505,,,1.0,1.0,0.819559686661617,0.25092127626895233,0.3528460475608559,0.010634346470840272,1.4065088812671478,0.3326139997572747,-1.0030666680499771,0.5031805891451424,0.037680943288457135,0.001974610059876536,1.0,1.0,0.819559686661617,0.25092127626895233,0.3528460475608559,0.010634346470840272,1.4065088812671478,0.3326139997572747,-1.0030666680499771,0.5031805891451424,1.000000000000336,1.0,51.175748239222386,,0.00120826042883579,-4.211042312629327e-05,-4.211042312629327e-05,0.006942580011180075,0.007059505144885913,0.007059505144885913,0.011928417550071346,,,1.3811837634592442e-18,1.0000000000000004,-5.275185296066882e-16,5.944917062638956e-16,-6.163882622297791e-16,1.0,1.0000000000000004,-5.275185296066882e-16,5.944917062638956e-16,-6.163882622297791e-16,1.0
2014-11-24,20.489999771118164,18.49077606201172,2000,0.0,0.0063850273511536,,,1.0,1.0,0.8625515977965137,0.2754183460161783,0.37230659950753203,0.011223812855063464,1.4629234162598128,0.3541088420180005,-1.1087227748966018,0.5183341110452109,0.05714806340848549,0.004733249591840183,1.0,1.0,0.8625515977965137,0.2754183460161783,0.37230659950753203,0.011223812855063464,1.4629234162598128,0.3541088420180005,-1.1087227748966018,0.5183341110452109,0.9999999999995868,1.0,60.24238717800039,,0.0009521389575934899,0.00035958568776620005,0.00035958568776620005,0.006667177720518787,0.00700684866965108,0.00700684866965108,0.009359632571352305,,,1.7941745145753644e-18,1.0000000000000002,-1.0830769546648466e-16,-3.444248491969309e-16,3.672683201266856e-16,1.0,1.0000000000000002,-1.0830769546648466e-16,-3.444248491969309e-16,3.672683201266856e-16,1.0
2014-11-25,20.520000457763672,18.51785087585449,600,0.0,0.0014641623709432,,,1.0,1.0,0.8623539125573834,0.2748658874654374,0.3402371971222633,0.0096126069091782,1.396961805255225,0.3334643801562476,-1.1036459960092118,0.5128371655222485,0.06320254675084173,0.005601217948782655,1.0,1.0,0.8623539125573834,0.2748658874654374,0.3402371971222633,0.0096126069091782,1.396961805255225,0.3334643801562476,-1.1036459960092118,0.5128371655222485,0.999999999999423,1.0,62.13551614916101,,0.0011478080119733899,0.0004245607867766118,0.0004245607867766118,0.0066487556887856614,0.006789639367542519,0.006789639367542519,0.01133561024437002,,,4.612814787729085e-19,0.9999999999999998,1.533253000432081e-16,-8.587905066193501e-17,3.9609676655282315e-16,1.0,0.9999999999999998,1.533253000432081e-16,-8.587905066193501e-17,3.9609676655282315e-16,1.0
2014-11-26,20.559999465942383,18.553943634033203,900,0.0,0.0019492693609359,,,0.9999999999999999,1.0,0.8097792909263721,0.26580945632960085,0.36082238493113816,0.012261877518652708,1.3973305074271845,0.335439790738257,-1.1273416214812377,0.4863483175970783,0.06913838451279825,0.0066053175598844716,0.9999999999999999,1.0,0.8097792909263721,0.26580945632960085,0.36082238493113816,0.012261877518652708,1.3973305074271845,0.335439790738257,-1.1273416214812377,0.4863483175970783,0.9999999999985616,1.0,64.74662747935568,,0.00099773893197193,0.0005092668186743501,0.0005092668186743501,0.006607830358089083,0.006596714102194356,0.006596714102194356,0.00982312620801884,,,-4.594456034644158e-19,1.0,-5.476913857997907e-16,-1.0226496592013241e-15,2.440029452181861e-16,1.0,1.0,-5.476913857997907e-16,-1.0226496592013241e-15,2.440029452181861e-16,1.0
2014-11-28,20.59000015258789,18.58102035522461,1500,0.0,0.0014591774039296,3335.0,68667.65050888062,1.0,1.0,0.809020726954203,0.26504375280805526,0.34282090699692574,0.01321533681394993,1.382003907278323,0.3298267483363566,-1.1352193380513067,0.4803064846935995,0.07266424763256274,0.0071925514672304125,1.0,1.0,0.809020726954203,0.26504375280805526,0.34282090699692574,0.01321533681394993,1.382003907278323,0.3298267483363566,-1.1352193380513067,0.4803064846935995,0.9999999999996224,1.0,66.75283881024437,,0.00124189074488011,0.0005592621126351527,0.0005592621126351527,0.0065715456266555025,0.006414556653704663,0.006414556653704663,0.012291052021855098,,,8.884847806327474e-19,0.9999999999999998,-1.0510822871659117e-16,1.587562446787359e-17,-9.856932670757647e-17,1.0,0.9999999999999998,-1.0510822871659117e-16,1.587562446787359e-17,-9.856932670757647e-17,1.0
2014-12-01,20.270000457763672,18.2922420501709,600,0.0,-0.0155415100754139,3230.0,65472.10147857666,0.9999999999999998,1.0,1.0095108339237482,0.38776082039938675,1.0073313674536357,0.11554663070625171,1.6531679917811273,0.4535735785007944,-1.5006543164596415,0.6086350840662267,-0.15251656800639468,0.03218623077630289,0.9999999999999998,1.0,1.0095108339237482,0.38776082039938675,1.0073313674536357,0.11554663070625171,1.6531679917811273,0.4535735785007944,-1.5006543164596415,0.6086350840662267,0.9999999999998642,1.0,39.07843287420777,,-0.0008039042190011902,-0.0002457764967673,-0.0002457764967673,0.008266360014752436,0.007207126549623399,0.007207126549623399,-0.008317028955585726,,,-1.859105386333694e-18,0.9999999999999997,9.177751013164434e-16,-6.871615152366156e-16,1.322615456296193e-16,1.0,0.9999999999999997,9.177751013164434e-16,-6.871615152366156e-16,1.322615456296193e-16,1.0
2014-12-02,20.049999237060547,18.093706130981445,900,0.0,-0.0108535380234222,3160.0,63357.99758911133,0.9999999999999999,1.0,0.8192506221731226,0.24543246359741178,0.8135141927232135,0.07002315606425602,1.2588100900183268,0.2621430905799945,-1.2866322049187373,0.4892674221379486,-0.03015194250910972,0.0011811068562650462,0.9999999999999999,1.0,0.8192506221731226,0.24543246359741178,0.8135141927232135,0.07002315606425602,1.2588100900183268,0.2621430905799945,-1.2866322049187373,0.4892674221379486,0.9999999999997922,1.0,29.326493009341558,39.475586475223324,-0.0017424836286739002,-0.000750907998036581,-0.000750907998036581,0.00886152428826952,0.007396205375206793,0.007396205375206793,-0.017638442579273605,,,-7.528429759596759e-19,1.0000000000000002,3.73942804052113e-16,-3.723110142496595e-16,1.3507497477308479e-16,1.0,1.0000000000000002,3.73942804052113e-16,-3.723110142496595e-16,1.3507497477308479e-16,1.0
2014-12-03,20.09000015258789,18.129806518554688,600,0.0,0.0019950582069552,2795.0,56151.550426483154,1.0,1.0,0.8201571173677188,0.2443804731821394,0.8148741069121552,0.06980043336605268,1.2239573838005886,0.2640037568703223,-1.2785497567471218,0.4863157698006422,-0.0350751180731104,0.0016004143180702313,1.0,1.0,0.8201571173677188,0.2443804731821394,0.8148741069121552,0.06980043336605268,1.2239573838005886,0.2640037568703223,-1.2785497567471218,0.4863157698006422,1.0000000000010185,1.0,32.879535949452894,41.067661639309094,-0.0024738966491252906,-0.0006260913523551363,-0.0006260913523551363,0.008118700145204256,0.00724166077752904,0.00724166077752904,-0.024757292205712544,,,7.507847376144489e-19,1.0000000000000004,7.672454604282596e-17,2.432693001661755e-16,-5.113367074876069e-16,1.0,1.0000000000000004,7.672454604282596e-17,2.432693001661755e-16,-5.113367074876069e-16,1.0
2014-12-04,20.059999465942383,18.10273170471192,1900,0.0,-0.001493314406055,2145.0,43028.69885444641,1.0,1.0,0.8194934157068194,0.24483493442734106,0.7882679334913477,0.06904660778187988,1.2179639862109781,0.26383840354713683,-1.2836257001089062,0.48281325606433945,-0.04079430708310439,0.0020326495222210417,1.0,1.0,0.8194934157068194,0.24483493442734106,0.7882679334913477,0.06904660778187988,1.2179639862109781,0.26383840354713683,-1.2836257001089062,0.48281325606433945,1.0000000000013296,1.0,31.494116451156454,40.23421260709318,-0.0011183763411782204,-0.000663796702516,-0.000663796702516,0.006812453691857099,0.007077474010192201,0.007077474010192201,-0.011335704248734091,,,-5.891783731025631e-19,1.0000000000000002,-2.0321853147148191e-16,8.419654748451662e-16,1.7099587835761287e-16,1.0,1.0000000000000002,-2.0321853147148191e-16,8.419654748451662e-16,1.7099587835761287e-16,1.0
2014-12-05,20.11000061035156,18.14785385131836,7400,0.0,0.002492579548373,2415.0,48565.651473999016,1.0000000000000002,1.0,0.8265389142012924,0.24850879406026272,0.7362274988132986,0.06083312389368378,1.216636227832139,0.2610110350120618,-1.2616361017636495,0.46851600151063155,-0.05756402078961316,0.003917671681028745,1.0000000000000002,1.0,0.8265389142012924,0.24850879406026272,0.7362274988132986,0.06083312389368378,1.216636227832139,0.2610110350120618,-1.2616361017636495,0.46851600151063155,1.0000000000010631,1.0,36.681868889476824,42.28402063472711,-0.0008198318982650104,-0.0005322810253956251,-0.0005322810253956251,0.006907662233093062,0.006951826916924373,0.006951826916924373,-0.008382646476234878,,,6.240822114059933e-19,1.0,-8.690988742589456e-16,1.9295996678979787e-17,8.349520254502946e-17,1.0,1.0,-8.690988742589456e-16,1.9295996678979787e-17,8.349520254502946e-17,1.0
2014-12-08,19.729999542236328,17.804929733276367,900,0.0,-0.0188961241462931,2385.0,47056.04890823364,0.9999999999999999,1.0,0.9902554452523347,0.29418570188590687,1.1018957527168247,0.11386530844183562,1.4595447693421297,0.3976856894243058,-1.3150888799610674,0.5511975229362323,-0.27618511438840376,0.08543277749209843,0.9999999999999999,1.0,0.9902554452523347,0.29418570188590687,1.1018957527168247,0.11386530844183562,1.4595447693421297,0.3976856894243058,-1.3150888799610674,0.5511975229362323,1.0000000000001799,1.0,21.946352003452596,33.19811632882221,-0.0031039212408893705,-0.0012668347502315241,-0.0012668347502315241,0.008700718064468193,0.007733269971655704,0.007733269971655704,-0.030943077074119585,,,1.9648087471789283e-20,1.0000000000000004,-6.692661321376821e-16,4.897900042432562e-16,1.3277639644645498e-17,1.0,1.0000000000000004,-6.692661321376821e-16,4.897900042432562e-16,1.3277639644645498e-17,1.0
2014-12-09,19.780000686645508,17.850053787231445,1400,0.0,0.0025342699224164,2260.0,44702.80155181885,0.9999999999999999,1.0,0.9672764993677779,0.280108458699296,0.9041789567377101,0.08383513825772915,1.4668342716371312,0.39862786245510085,-1.3220669578626107,0.5553045309362404,-0.23570010292830976,0.053747266147917805,0.9999999999999999,1.0,0.9672764993677779,0.280108458699296,0.9041789567377101,0.08383513825772915,1.4668342716371312,0.39862786245510085,-1.3220669578626107,0.5553045309362404,0.9999999999993072,1.0,26.480133116586327,35.124130593943214,-0.0034889969837630904,-0.0011206384166681425,-0.0011206384166681425,0.008310560045777873,0.007613608437722753,0.007613608437722753,-0.034651004997737544,,,-1.3209524437180412e-18,0.9999999999999998,4.961830718405944e-16,3.1303063342831787e-16,-2.51661731128609e-16,1.0,0.9999999999999998,4.961830718405944e-16,3.1303063342831787e-16,-2.51661731128609e-16,1.0
2014-12-10,19.729999542236328,17.804929733276367,900,0.0,-0.0025278636336417,2160.0,42616.79901123047,1.0,1.0,0.6332984671301486,0.1929494233827761,0.4778542227898466,0.0501825479653043,0.7349138798548284,0.21157056865096335,-1.3694865943807024,0.3764386411210422,-0.27999530957456287,0.030789323414339043,1.0,1.0,0.6332984671301486,0.1929494233827761,0.4778542227898466,0.0501825479653043,0.7349138798548284,0.21157056865096335,-1.3694865943807024,0.3764386411210422,1.0000000000009546,1.0,24.79955747560012,34.092050935968686,-0.0038881995842215806,-0.0011727578691486443,-0.0011727578691486443,0.008140331941305782,0.007470667705400951,0.007470667705400951,-0.0384990690986291,,,3.7874980006704966e-19,1.0000000000000002,-1.8485042055214649e-16,9.071404866276452e-16,-4.510989519175001e-16,1.0,1.0000000000000002,-1.8485042055214649e-16,9.071404866276452e-16,-4.510989519175001e-16,1.0
2014-12-11,19.770000457763672,17.84103012084961,900,0.0,0.0020274159379332,2090.0,41319.300956726074,0.9999999999999999,1.0,0.6351413877815834,0.19834705045919476,0.48783493830598484,0.05632296795951053,0.7300981840556947,0.2166895930293119,-1.3861954599357182,0.3806329002786013,-0.30191734842085644,0.034885602719099906,0.9999999999999999,1.0,0.6351413877815834,0.19834705045919476,0.48783493830598484,0.05632296795951053,0.7300981840556947,0.2166895930293119,-1.3861954599357182,0.3806329002786013,0.9999999999996152,1.0,29.004915335122767,35.67963032846712,-0.0038803849265218503,-0.00105846594746715,-0.00105846594746715,0.00814659362803674,0.007355920098701415,0.007355920098701415,-0.03842407727137076,,,7.587333659936646e-19,0.9999999999999999,5.093007717931797e-16,-8.304020080253354e-16,-5.080133155851079e-16,1.0,0.9999999999999999,5.093007717931797e-16,-8.304020080253354e-16,-5.080133155851079e-16,1.0
2014-12-12,19.607999801635746,17.694835662841797,800,0.0,-0.0081942666857305,1535.0,30098.279695510868,1.0,1.0,0.6257641739240434,0.22419859555328614,0.497820651082087,0.0869798119898455,0.6675913457609929,0.23623655281304767,-1.5003061841456926,0.39749228827161576,-0.527272048103544,0.06577405603960773,1.0,1.0,0.6257641739240434,0.22419859555328614,0.497820651082087,0.0869798119898455,0.6675913457609929,0.23623655281304767,-1.5003061841456926,0.39749228827161576,0.9999999999992121,1.0,22.942817462947417,32.36448551418291,-0.004845729335487861,-0.0013045280418900241,-0.0013045280418900241,0.008014449737371986,0.007343904021023402,0.007343904021023402,-0.047693071572353585,,,1.8681985975275483e-19,1.0,-9.105656891615755e-17,8.431946761489567e-16,8.963090318664531e-16,1.0,1.0,-9.105656891615755e-17,8.431946761489567e-16,8.963090318664531e-16,1.0
2014-12-15,19.280000686645508,17.39883804321289,1300,0.0,-0.0167278212111605,1535.0,29594.801054000854,1.0,1.0,0.7107591562301353,0.26709631347100127,0.6177909858289207,0.12256883988235634,0.7366893578878618,0.25665626048096124,-1.579352635183692,0.4538167598207724,-0.6595883242834978,0.10939276750974081,1.0,1.0,0.7107591562301353,0.26709631347100127,0.6177909858289207,0.12256883988235634,0.7366893578878618,0.25665626048096124,-1.579352635183692,0.4538167598207724,1.000000000000143,1.0,15.3598288226366,27.026091771101143,-0.00496436044906252,-0.00181863781419904,-0.00181863781419904,0.008197061056189118,0.007746123929504132,0.007746123929504132,-0.0488406388140451,,,4.507495713396852e-19,1.0000000000000004,6.492981584507423e-17,-2.658105125423208e-17,2.5559679917207888e-17,1.0,1.0000000000000004,6.492981584507423e-17,-2.658105125423208e-17,2.5559679917207888e-17,1.0
2014-12-16,18.950000762939453,17.101036071777344,1500,0.0,-0.0171161780058769,1440.0,27288.001098632812,1.0,1.0,0.7866768741096606,0.32905418833500133,0.7261451408512258,0.1578393551458771,0.8162056072942707,0.32289962335105915,-1.765006414791568,0.5160767614834411,-0.7089187048156874,0.13748841501567066,1.0,1.0,0.7866768741096606,0.32905418833500133,0.7261451408512258,0.1578393551458771,0.8162056072942707,0.32289962335105915,-1.765006414791568,0.5160767614834411,1.0000000000000544,1.0,11.066516031914205,23.015623329607752,-0.00559062444730799,-0.0023121068526402613,-0.0023121068526402613,0.008905606730262106,0.008096370617902311,0.008096370617902311,-0.05486276887671149,,,-1.515779499379782e-18,0.9999999999999996,-1.901998551065213e-16,-7.181247752536912e-16,8.272044165734057e-17,1.0,0.9999999999999996,-1.901998551065213e-16,-7.181247752536912e-16,8.272044165734057e-17,1.0
2014-12-17,19.15999984741211,17.290544509887695,800,0.0,0.0110817454363036,1430.0,27398.799781799316,1.0,1.0,0.7863820699871239,0.3835331363633787,0.7397232515629776,0.22606903790084742,0.8063419914530087,0.3776928407602429,-1.9442459570858746,0.5536493162162073,-0.9567303200947268,0.2030912887258357,1.0,1.0,0.7863820699871239,0.3835331363633787,0.7397232515629776,0.22606903790084742,0.8063419914530087,0.3776928407602429,-1.9442459570858746,0.5536493162162073,1.0000000000001072,1.0,26.350200845940495,29.96025582493266,-0.00468195572437315,-0.0018935489686107655,-0.0018935489686107655,0.010143180680367236,0.008309197570314125,0.008309197570314125,-0.046291702245506605,,,3.749065241719085e-19,1.0000000000000004,1.5126736353814923e-15,-3.7887224105397435e-16,-5.709736216982858e-16,1.0,1.0000000000000004,1.5126736353814923e-15,-3.7887224105397435e-16,-5.709736216982858e-16,1.0
2014-12-18,19.8799991607666,17.94029426574707,1100,0.0,0.0375782525620291,1430.0,28428.39879989624,1.0,1.0,1.030117708286416,0.5723581617671336,1.1205826436085031,0.41359850586403835,1.0310861128873252,0.59077701860567,-1.9244588408256267,0.6745281932485602,-1.3330111205103317,0.43520274059087727,1.0,1.0,1.030117708286416,0.5723581617671336,1.1205826436085031,0.41359850586403835,1.0310861128873252,0.59077701860567,-1.9244588408256267,0.6745281932485602,0.9999999999996907,1.0,56.35369031923368,47.12988470072787,-0.0007747990275647397,-0.0006974337707125876,-0.0006974337707125876,0.016829392493327607,0.010681666516912493,0.010681666516912493,-0.008973096209767273,,,2.337527117567439e-18,1.0000000000000007,-1.8502565989746655e-15,-9.227285890723573e-16,-4.792615446844773e-16,1.0,1.0000000000000007,-1.8502565989746655e-15,-9.227285890723573e-16,-4.792615446844773e-16,1.0
