Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2022-09-14,37.70399856567383,29.4669132232666,5500,0.0,0.0041011806056521,,,0.8451847831936171,0.8651253662315881,-0.004790740320841488,3.379310401607771e-05,0.03861942837982486,0.0025978264782641203,0.028275218754074658,0.002397159917558178,-3.079398891085283,0.866900418520349,-3.079398891085283,0.866900418520349,0.8451847831936171,0.8651253662315881,-0.004790740320841488,3.379310401607771e-05,0.03861942837982486,0.0025978264782641203,0.028275218754074658,0.002397159917558178,-3.079398891085283,0.866900418520349,2.456402103557668,0.9800963654483851,34.5648515566357,,-0.00516949553504725,-0.0028092323109127734,-0.0028092323109127734,0.011124430423125553,0.010566567465429139,0.010566567465429139,-0.05104198020163231,,,-0.0006230319059274827,0.8757561792493499,-0.15044677582111207,0.6096789409157,-0.3153579264906048,0.9117548514713192,0.8757561792493499,-0.15044677582111207,0.6096789409157,-0.3153579264906048,0.9117548514713192
2022-09-15,37.650001525878906,29.42472076416016,8100,0.0,-0.0014321303269961,,,0.8451275995171438,0.8652758587546949,-0.008300341269355724,0.00010307641431728243,0.03323920209788932,0.001979129219395692,0.024719891771775984,0.0018729153542769161,-3.078820341560683,0.866964859757215,-3.078820341560683,0.866964859757215,0.8451275995171438,0.8652758587546949,-0.008300341269355724,0.00010307641431728243,0.03323920209788932,0.001979129219395692,0.024719891771775984,0.0018729153542769161,-3.078820341560683,0.866964859757215,2.4477376645907,0.9810919071116679,33.471748669931365,,-0.0043361740646190704,-0.002723163436917981,-0.002723163436917981,0.011053799696264499,0.010214077723996077,0.010214077723996077,-0.04305612464239639,,,-0.0005615122930373459,0.876408402669115,-0.14612764433496392,0.6021529505298806,-0.31508185167119146,0.9110981373277306,0.876408402669115,-0.14612764433496392,0.6021529505298806,-0.31508185167119146,0.9110981373277306
2022-09-16,37.470001220703125,29.284046173095703,29800,0.0,-0.0047808844058626,,,0.8359759789656589,0.8600115821990784,-0.005223561566456956,4.094121066855472e-05,0.03318877112134289,0.0019681198310562698,0.026120442944744856,0.0020912551690681624,-3.0901963389519924,0.8641127494134181,-3.0901963389519924,0.8641127494134181,0.8359759789656589,0.8600115821990784,-0.005223561566456956,4.094121066855472e-05,0.03318877112134289,0.0019681198310562698,0.026120442944744856,0.0020912551690681624,-3.0901963389519924,0.8641127494134181,2.4729767122807513,0.9817072490318665,29.80586894489671,,-0.0033477022849798797,-0.0028442058468559,-0.0028442058468559,0.010453113871908844,0.009902322645339535,0.009902322645339535,-0.033456216046860776,,,-0.0004835736084507014,0.8726417028847121,-0.15757706775773345,0.6213757370053222,-0.3227393006850844,0.9099754646213809,0.8726417028847121,-0.15757706775773345,0.6213757370053222,-0.3227393006850844,0.9099754646213809
2022-09-19,37.52000045776367,29.32312393188477,14900,0.0,0.0013343804492036,,,0.8360860884171789,0.8614664353970436,0.004666510638573921,3.279238979192467e-05,0.04334385315612433,0.0033908954591564955,0.034270584102606395,0.0036456726969469333,-3.0909570290033286,0.865388891312479,-3.0909570290033286,0.865388891312479,0.8360860884171789,0.8614664353970436,0.004666510638573921,3.279238979192467e-05,0.04334385315612433,0.0033908954591564955,0.034270584102606395,0.0036456726969469333,-3.0909570290033286,0.865388891312479,2.483861559802067,0.9826317446402522,32.21184098095725,,-0.0023191726999163896,-0.002612062163741483,-0.002612062163741483,0.010345989437671515,0.009657019548065129,0.009657019548065129,-0.023425240866073338,,,-0.0005223835630844817,0.8713952845360277,-0.15501568902316668,0.6206969378200679,-0.3250994388124945,0.9107330225264092,0.8713952845360277,-0.15501568902316668,0.6206969378200679,-0.3250994388124945,0.9107330225264092
2022-09-20,37.23899841308594,29.10351181030273,25700,0.0,-0.0074893934234904,25670.0,955925.089263916,0.8306580684116166,0.8621062045997536,0.013714472095662308,0.0002817528738153774,0.057184075256454046,0.005999453570895263,0.043259304582948986,0.005850505598607003,-3.117923957391585,0.865058959855313,-3.117923957391585,0.865058959855313,0.8306580684116166,0.8621062045997536,0.013714472095662308,0.0002817528738153774,0.057184075256454046,0.005999453570895263,0.043259304582948986,0.005850505598607003,-3.117923957391585,0.865058959855313,2.520762765643171,0.9822449238796386,26.300937202917382,,-0.0007125711197560199,-0.0028687638089914262,-0.0028687638089914262,0.007552021298251065,0.009451404341970743,0.009451404341970743,-0.0073570833280796055,,,-0.0004075661245261229,0.8577311378213637,-0.125311513770215,0.5776948856559952,-0.3197276269125324,0.904997706472314,0.8577311378213637,-0.125311513770215,0.5776948856559952,-0.3197276269125324,0.904997706472314
2022-09-21,37.709999084472656,29.47161102294922,32400,0.0,0.0126480488589404,26855.0,1012702.0254135132,0.8254114163504281,0.8790814183313325,-0.05383064198912396,0.003998258998540005,0.00689129723045528,7.874462368928636e-05,0.008377594965576716,0.00019716421417548258,-3.1970484296512307,0.8816836379615595,-3.1970484296512307,0.8816836379615595,0.8254114163504281,0.8790814183313325,-0.05383064198912396,0.003998258998540005,0.00689129723045528,7.874462368928636e-05,0.008377594965576716,0.00019716421417548258,-3.1970484296512307,0.8816836379615595,2.5157968866019997,0.9824773741556557,45.76313089252002,,-0.0010178067816083796,-0.0020929231755948347,-0.0020929231755948347,0.006843373993585367,0.009831891434030614,0.009831891434030614,-0.010340148176921304,,,-0.00044248167449344487,0.8532794803957459,-0.11961065261632911,0.5775421382833884,-0.32213803069487656,0.9166635418269662,0.8532794803957459,-0.11961065261632911,0.5775421382833884,-0.32213803069487656,0.9166635418269662
2022-09-22,37.0,28.916719436645508,40400,0.0,-0.0188278732885199,28830.0,1066710.0,0.8028303245973053,0.8913137807191005,-0.08342413429559654,0.008458299494972121,0.006147764643930142,5.472257825533955e-05,0.024632727817319993,0.0014961456258757444,-3.327785897870582,0.8938315484048309,-3.327785897870582,0.8938315484048309,0.8028303245973053,0.8913137807191005,-0.08342413429559654,0.008458299494972121,0.006147764643930142,5.472257825533955e-05,0.024632727817319993,0.0014961456258757444,-3.327785897870582,0.8938315484048309,2.574865704002956,0.9798747003466454,31.24995922264026,32.15325715631501,-0.0019977971096389498,-0.0028898255619246,-0.0028898255619246,0.008595333696438199,0.010255189242141555,0.010255189242141555,-0.020127075087813306,,,-0.00040567932067616394,0.8419231513755623,-0.07636220306402257,0.596145276738795,-0.36660885876167676,0.9254967801814031,0.8419231513755623,-0.07636220306402257,0.596145276738795,-0.36660885876167676,0.9254967801814031
2022-09-23,37.08300018310547,28.98159408569336,16000,0.0,0.0022432481920398,29255.0,1084863.1703567505,0.8017716297982715,0.8925006574285619,-0.10596486575077894,0.015520056756783585,-0.0038746761598798724,2.17440718801587e-05,0.015252236888469885,0.00057655099941889,-3.3372152397869326,0.89495000564894,-3.3372152397869326,0.89495000564894,0.8017716297982715,0.8925006574285619,-0.10596486575077894,0.015520056756783585,-0.0038746761598798724,2.17440718801587e-05,0.015252236888469885,0.00057655099941889,-3.3372152397869326,0.89495000564894,2.604943962612557,0.9799528355748557,34.1003082175296,33.4725543180482,-0.0019588629488915396,-0.002656504027653491,-0.002656504027653491,0.008615577219279713,0.010067696850541704,0.010067696850541704,-0.019746275754499276,,,-0.0004765978961327071,0.8451619964452624,-0.016777784835404524,0.579760418540648,-0.3914927448569493,0.9252060802113727,0.8451619964452624,-0.016777784835404524,0.579760418540648,-0.3914927448569493,0.9252060802113727
2022-09-26,36.54999923706055,28.565034866333008,30400,0.0,-0.0143731883454173,30045.0,1098144.7270774841,0.7942015293145851,0.8978252098158246,-0.04155108290788528,0.0024347974096480263,0.03735346574053409,0.001985417354040453,0.03691749792833884,0.0032457265887484432,-3.3868500303486173,0.9002319385675832,-3.3868500303486173,0.9002319385675832,0.7942015293145851,0.8978252098158246,-0.04155108290788528,0.0024347974096480263,0.03735346574053409,0.001985417354040453,0.03691749792833884,0.0032457265887484432,-3.3868500303486173,0.9002319385675832,2.68292856775992,0.9773542553093846,26.018577923599484,29.592533929228487,-0.00247892007242415,-0.0031659250849475694,-0.0031659250849475694,0.009234152606418156,0.010135089547641246,0.010135089547641246,-0.02489134886174804,,,-0.00043805054885160956,0.8107105347880937,-0.0949635306171627,0.5042893278319399,-0.2887703427968569,0.9234687220951124,0.8107105347880937,-0.0949635306171627,0.5042893278319399,-0.2887703427968569,0.9234687220951124
2022-09-27,35.689998626708984,27.89291381835937,16600,0.0,-0.0235294289549409,30105.0,1074447.408657074,0.8064609431482255,0.9117728507262957,-0.06262555933963633,0.004720922567973518,0.04849115844935184,0.0028484103940601413,0.020790560371238342,0.0008784983492041709,-3.386549719983776,0.9138532903639673,-3.386549719983776,0.9138532903639673,0.8064609431482255,0.9117728507262957,-0.06262555933963633,0.004720922567973518,0.04849115844935184,0.0028484103940601413,0.020790560371238342,0.0008784983492041709,-3.386549719983776,0.9138532903639673,2.7949337414278825,0.9773726742874883,17.991838533529037,24.73498781515064,-0.005010604063939129,-0.004014404412863958,-0.004014404412863958,0.011196498830892278,0.010748579604517921,0.010748579604517921,-0.04953397198782916,,,-0.00042387290888176184,0.8053929443230452,-0.09517486437276043,0.48694050982551873,-0.27509455422691553,0.9347192382317582,0.8053929443230452,-0.09517486437276043,0.48694050982551873,-0.27509455422691553,0.9347192382317582
2022-09-28,36.720001220703125,28.697898864746094,10000,0.0,0.0288596983364222,30535.0,1121245.23727417,0.8238220201157485,0.9354151564897495,0.15893243829647113,0.026179218319479114,0.23263421956231703,0.054142714977891804,0.16719595661141873,0.04716959355566863,-3.4020542851706668,0.9370018118137972,-3.4020542851706668,0.9370018118137972,0.8238220201157485,0.9354151564897495,0.15893243829647113,0.026179218319479114,0.23263421956231703,0.054142714977891804,0.16719595661141873,0.04716959355566863,-3.4020542851706668,0.9370018118137972,2.817368341170527,0.9779811816878294,42.69428198117771,37.61321891661184,-0.00253475229086212,-0.002699440302892512,-0.002699440302892512,0.015388049545872308,0.012407513730170634,0.012407513730170634,-0.02609795730966702,,,-0.000267836636054019,0.8199119921599155,-0.0753715985490714,0.48667414141261733,-0.2818641233845151,0.952307716211253,0.8199119921599155,-0.0753715985490714,0.48667414141261733,-0.2818641233845151,0.952307716211253
2022-09-29,36.65999984741211,28.650997161865234,6300,0.0,-0.0016340242727765,30755.0,1127478.2953071594,0.8224162646435096,0.9329892611596367,0.15118677705935807,0.02442712382571277,0.21933526382949117,0.05024025889777406,0.15824107297733708,0.04392463500948418,-3.398284583238259,0.933246142690459,-3.398284583238259,0.933246142690459,0.8224162646435096,0.9329892611596367,0.15118677705935807,0.02442712382571277,0.21933526382949117,0.05024025889777406,0.15824107297733708,0.04392463500948418,-3.398284583238259,0.933246142690459,2.8518096401655546,0.9772612764241827,41.83779399230539,37.22364120470137,-0.0025549416854401597,-0.0026584627632726654,-0.0026584627632726654,0.0153865745198238,0.012158626534826357,0.012158626534826357,-0.026294864232244808,,,-0.0001647913025240443,0.8202073290089283,-0.07037966559517166,0.4695977148459465,-0.28238066062796074,0.948293392466348,0.8202073290089283,-0.07037966559517166,0.4695977148459465,-0.28238066062796074,0.948293392466348
2022-09-30,36.220001220703125,28.30713081359864,4600,0.0,-0.0120021448047017,30680.0,1111229.6374511719,0.8243964876648666,0.9341983646987322,0.16756553545743813,0.029853281040198354,0.23364388778260914,0.05653828104501901,0.1710282126945908,0.051195099096495555,-3.391886873256779,0.93426665297789,-3.391886873256779,0.93426665297789,0.8243964876648666,0.9341983646987322,0.16756553545743813,0.029853281040198354,0.23364388778260914,0.05653828104501901,0.1710282126945908,0.051195099096495555,-3.391886873256779,0.93426665297789,2.8929356497182894,0.9775872003000295,35.70910662401443,34.47430090225783,-0.0032770677253240697,-0.0030045250611033703,-0.0030045250611033703,0.01566950415685058,0.012057356321969616,0.012057356321969616,-0.03336002026360607,,,-0.00020060211534354117,0.8223939173802898,-0.068893470126691,0.4634388338077925,-0.27682489826117407,0.9489362885132274,0.8223939173802898,-0.068893470126691,0.4634388338077925,-0.27682489826117407,0.9489362885132274
2022-10-03,36.68000030517578,28.66663360595703,37400,0.0,0.012700139949463,30785.0,1129193.8093948364,0.830142467037429,0.937224163072958,0.231176805623891,0.0660482894029144,0.2865010665274562,0.09641656329643311,0.21285982915405227,0.08669660641687349,-3.39365344809865,0.9379729881372675,-3.39365344809865,0.9379729881372675,0.830142467037429,0.937224163072958,0.231176805623891,0.0660482894029144,0.2865010665274562,0.09641656329643311,0.21285982915405227,0.08669660641687349,-3.39365344809865,0.9379729881372675,2.91581905074488,0.9773526636397684,45.454703323846665,39.388571954150486,-0.00214049177529813,-0.0024436441678688573,-0.0024436441678688573,0.01643467846627695,0.012198518329734558,0.012198518329734558,-0.02238806349518785,,,-0.00020123023100916223,0.8223703097613274,-0.06899757964038185,0.4633229920663432,-0.27670459679442844,0.9519589783564144,0.8223703097613274,-0.06899757964038185,0.4633229920663432,-0.27670459679442844,0.9519589783564144
2022-10-04,36.11199951171875,28.72709274291992,14400,0.644,-0.0154852995837321,30130.0,1088054.545288086,0.8305444469156454,0.9012975362254619,0.14162751934859716,0.027254581793165866,0.19713758557286176,0.04922247506130217,0.13903274489676448,0.040474970731286475,-3.2554424551707988,0.8983604822520296,-3.2554424551707988,0.8983604822520296,0.8305444469156454,0.9012975362254619,0.14162751934859716,0.027254581793165866,0.19713758557286176,0.04922247506130217,0.13903274489676448,0.040474970731286475,-3.2554424551707988,0.8983604822520296,2.885352380256894,0.9772617147940736,37.30772584439287,35.89798259500857,-0.0029400823913222998,-0.0028933564235882796,-0.0028933564235882796,0.016911428094236656,0.012221064541272027,0.012221064541272027,-0.03026394235595653,,,-0.0007500934267888719,0.8384776120749999,-0.1138548856571251,0.5146854184122305,-0.33298057179404333,0.9195694255898886,0.8384776120749999,-0.1138548856571251,0.5146854184122305,-0.33298057179404333,0.9195694255898886
2022-10-05,35.7400016784668,28.4311637878418,7400,0.0,-0.0103012250299581,30205.0,1079526.7506980896,0.8325465918812343,0.9019215113927632,0.1375582687584784,0.025429192067276007,0.19950588901340824,0.04981164585647546,0.1360952791492643,0.03834529787474916,-3.255462848485532,0.8995068070232033,-3.255462848485532,0.8995068070232033,0.8325465918812343,0.9019215113927632,0.1375582687584784,0.025429192067276007,0.19950588901340824,0.04981164585647546,0.1360952791492643,0.03834529787474916,-3.255462848485532,0.8995068070232033,2.852399810195497,0.9776730804590109,32.81392222044858,33.835985173908405,-0.00523500978021215,-0.00314028537713394,-0.00314028537713394,0.016098644765414227,0.012084431447200391,0.012084431447200391,-0.0522407174180235,,,-0.0007264336964225329,0.8374063677640742,-0.11146342517937718,0.5018702292679188,-0.3245895761349643,0.9204312673367361,0.8374063677640742,-0.11146342517937718,0.5018702292679188,-0.3245895761349643,0.9204312673367361
2022-10-06,35.5620002746582,28.289566040039062,8500,0.0,-0.0049804531463085,26095.0,927990.3971672058,0.8323515342702,0.9019587755621454,0.13853408153461358,0.025880984436533416,0.19786776992516042,0.050431379422294365,0.13675440149055917,0.03881512524902464,-3.2564092556861652,0.8995408739424994,-3.2564092556861652,0.8995408739424994,0.8323515342702,0.9019587755621454,0.13853408153461358,0.025880984436533416,0.19786776992516042,0.050431379422294365,0.13675440149055917,0.03881512524902464,-3.2564092556861652,0.8995408739424994,2.8275543528674048,0.9786997200016748,30.7464481423674,32.88688271027429,-0.003850267765991009,-0.0031996456277524742,-0.0031996456277524742,0.015378993702854256,0.011885913235505911,0.011885913235505911,-0.03886485744167023,,,-0.0006344151726913341,0.8370815873879895,-0.09964143257046125,0.39441114053319704,-0.25446507545685837,0.9167694949568003,0.8370815873879895,-0.09964143257046125,0.39441114053319704,-0.25446507545685837,0.9167694949568003
