Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2023-09-05,20.104999542236328,15.872725486755373,30900,0.0,0.0076179238203795,19865.0,399385.81590652466,1.303321514405272,0.7681246538962351,1.528799779614742,0.7296297887920715,1.8502749707757686,0.3209147488983992,1.6895870158786197,0.6308090622940206,-1.792297086460069,0.7722586808145998,-0.7180683177538447,0.440572840274171,1.303321514405272,0.7681246538962351,1.528799779614742,0.7296297887920715,1.8502749707757686,0.3209147488983992,1.6895870158786197,0.6308090622940206,-1.792297086460069,0.7722586808145998,1.303321514405272,0.7681246538962351,71.29596607374671,,0.0072346876832433404,0.0004374373950292264,0.0004374373950292264,0.015897474381378753,0.016531553693026956,0.016531553693026956,0.07352620964579826,,,-0.00020122259887967695,1.6249981765860393,1.6685914822104182,0.4160725139794428,-2.666099982084415,0.8308272026742147,1.6249981765860393,1.6685914822104182,0.4160725139794428,-2.666099982084415,0.8308272026742147
2023-09-06,20.1299991607666,15.892462730407717,20700,0.0,0.001243452827629,19635.0,395252.5335216522,1.2495716110918504,0.7344641836118257,1.5183315259937586,0.7238141769729878,1.8074041436702843,0.312546019063191,1.6136960369128972,0.6006188017102483,-1.787723878047082,0.7415451263839163,-0.7159273900402804,0.42580448786065117,1.2495716110918504,0.7344641836118257,1.5183315259937586,0.7238141769729878,1.8074041436702843,0.312546019063191,1.6136960369128972,0.6006188017102483,-1.787723878047082,0.7415451263839163,1.2495716110918504,0.7344641836118257,71.86989157789236,,0.006189661676083351,0.00047773816665921503,0.00047773816665921503,0.015915256206340957,0.016091642147288608,0.016091642147288608,0.062437252640888063,,,2.4254838300672225e-05,1.5545790087627989,1.8974559828723738,0.4073152203826393,-2.8484018055980944,0.828546387172047,1.5545790087627989,1.8974559828723738,0.4073152203826393,-2.8484018055980944,0.828546387172047
2023-09-07,19.799999237060547,15.631928443908691,50500,0.0,-0.0163934395163426,20455.0,405008.9843940735,1.2721240157287281,0.7385056801569142,1.541632983939934,0.7115390107106174,1.6278310704736467,0.2474504916160204,1.6480552766363263,0.6015401598600127,-1.769381503475454,0.7467316861737223,-0.6534498336350525,0.3703610688268181,1.2721240157287281,0.7385056801569142,1.541632983939934,0.7115390107106174,1.6278310704736467,0.2474504916160204,1.6480552766363263,0.6015401598600127,-1.769381503475454,0.7467316861737223,1.2721240157287281,0.7385056801569142,54.9497033744233,52.266299508771816,0.002465562671314241,-0.0003256512468170619,-0.0003256512468170619,0.016452328578255997,0.016110494256539005,0.016110494256539005,0.023679051055056854,,,-0.0005711128462353332,1.6081374660747267,1.7201545296787273,0.1358054715084731,-2.5544270694734843,0.8157851361170446,1.6081374660747267,1.7201545296787273,0.1358054715084731,-2.5544270694734843,0.8157851361170446
2023-09-08,19.3129997253418,15.577085494995115,21500,0.419,-0.0245959358830283,20970.0,404993.60424041754,1.2581802421378676,0.6522702695443852,1.5178777833529569,0.6231814818966088,1.4517486141032174,0.18095313095759802,1.6479814020614159,0.5427021040562362,-1.5790106045561465,0.65856474363873,-0.5517115688605436,0.28853852115065903,1.2530289401724384,0.6376512312362992,1.5096813800461562,0.6074519368259863,1.505943767521752,0.2020636304032133,1.619935774602558,0.5277814393180906,-1.5540279017672471,0.6444380018065357,1.2581802421378676,0.6522702695443852,39.10064156721656,44.99126823586463,0.00319074445231739,-0.0014288460030084818,-0.0014288460030084818,0.014854008732221324,0.016551841171330954,0.016551841171330954,0.03134678513563682,,,-0.001992195367834252,1.2957362839974729,1.5126827177991904,-0.34445734209929557,-1.6644723013317637,0.7017211533073984,1.2939412757869329,1.598148531926473,-0.4249778416433076,-1.6971969071711102,0.6915437269428618
2023-09-11,19.32299995422364,15.585150718688965,23200,0.0,0.000517797805833,21440.0,414285.11901855486,1.2014497606798051,0.626998012999537,1.4947511403424862,0.6160609277469411,1.4268616516388626,0.17947433021640014,1.6375574172974794,0.5407431003497283,-1.5894771547329856,0.6328511419063516,-0.5545507352780269,0.2873045975104357,1.195379206015586,0.611203964470934,1.4872784244384678,0.600600956564467,1.4771699905451074,0.19992141467131264,1.616355301296817,0.5290597439864111,-1.5618748628855812,0.6178182006218846,1.2014497606798051,0.626998012999537,39.5185571393349,45.15586225041585,0.0008714879831926503,-0.0013442093156675477,-0.0013442093156675477,0.012987492239879554,0.016176381540009863,0.016176381540009863,0.007981214257734903,,,-0.0023763739963368943,0.8171499395077618,1.5919529887486688,-0.6086828206227117,-1.002470646696758,0.674976161841614,0.8215382683350991,1.6866119096105587,-0.6943672601001574,-1.0491248813556933,0.6637818214946931
2023-09-12,18.988000869750977,15.314952850341797,35400,0.0,-0.0173368051165073,22320.0,423812.1794128418,1.2096070342223393,0.6416761910241898,1.5035235627855141,0.6313565173155187,1.5041074458465062,0.19791545054997117,1.6663878676531905,0.5543309645485702,-1.613186100364997,0.6471254773172321,-0.5271432554058983,0.27051446141601265,1.176609821700607,0.6230292070438741,1.4638919790325724,0.6189847787810756,1.752662949558204,0.28554394071203515,1.6070532579275725,0.5410431859333894,-1.615421392920291,0.6296593155984189,1.2096070342223393,0.6416761910241898,31.1611769602078,40.85594009838834,-0.0014673006209989996,-0.002010567474035871,-0.002010567474035871,0.014016216898590238,0.016154099436337787,0.016154099436337787,-0.015451542009241481,,,-0.001958243225408951,0.8166627663608693,1.5910341541675566,-0.6090835413853692,-1.0008457453309672,0.688248849324289,0.8354671335067185,1.638919908576324,-0.4718235537835529,-1.1593644577058442,0.6681924479752472
2023-09-13,17.979999542236328,14.501941680908203,48300,0.0,-0.0530862271615152,24015.0,431789.6890068054,1.1357523800170022,0.40111487216315445,1.479787368721678,0.43167811169305126,1.2903531602310085,0.10366043327094232,1.582283877754091,0.3537059798246778,-1.0773985926646035,0.407287666496539,-0.3932735520784033,0.212935037580132,1.0943522495199844,0.3601865444712601,1.4693369013341318,0.3952468070388119,1.4644133397848964,0.14001494011335103,1.546789263448254,0.3151941974358633,-1.008307374946632,0.3672371743950754,1.1357523800170022,0.40111487216315445,17.884135625248266,31.40705694643307,-0.009026260530212849,-0.004053593861535043,-0.004053593861535043,0.019109714547731492,0.018826330685361256,0.018826330685361256,-0.08823528558339366,,,-0.004019453708904531,0.24733108338488569,2.5854453247904288,-1.0403947385715924,-1.2012241031050281,0.4894633739753903,0.03828919543293307,2.860245783251152,-1.3766737696041618,-0.9440299737694136,0.4580049150484572
2023-09-14,17.43000030517578,14.05833339691162,59100,0.0,-0.0305895022838326,25935.0,452047.0579147339,1.036234639524783,0.3162775655349145,1.3032532138332866,0.3222588893668118,0.8479637908942944,0.045612814230763465,1.3938310737966004,0.26307507173122513,-0.9345935410353581,0.3241796705621661,-0.2773051293380537,0.09917338858736502,1.050638065167045,0.29441458650834473,1.3006795738644459,0.2897991944114977,1.1348641267463875,0.07398829533745432,1.44964927693942,0.2435120738169042,-0.862415398115968,0.30239861358113507,1.036234639524783,0.3162775655349145,14.068388537994595,27.73250304991822,-0.012592312102164629,-0.0050742057239311035,-0.0050742057239311035,0.01950983721778236,0.01916602099828872,0.01916602099828872,-0.12058523846862423,,,-0.005075283214712673,0.35488991374181633,2.35672569930543,-1.5203454873775013,-1.0193328849307612,0.4169003932122993,-0.01575686301661881,3.1393452186617163,-2.2775933645254045,-0.9119357904335281,0.3933731166052372
2023-09-15,17.31999969482422,13.969612121582031,26400,0.0,-0.0063109930249913,25750.0,445989.99214172363,0.9391034367496411,0.28874271536442475,1.109989965617857,0.27706227542682516,0.7810472838503116,0.042820273679820775,1.1913664300444913,0.22719545278980469,-0.9413928602670301,0.2958924475715178,-0.28058356336540324,0.09326562092157209,0.913167757022671,0.24700781249544612,1.0547391523099627,0.22618473149947194,0.9602060123890037,0.060150809600918786,1.1503943623863815,0.18882429333665074,-0.8332646467907231,0.25443984044200785,0.9391034367496411,0.28874271536442475,13.40121970280913,27.06746383934368,-0.01362704372019273,-0.005120012661007407,-0.005120012661007407,0.018791075003219627,0.0187953369954247,0.0187953369954247,-0.12964823985743412,,,-0.004734800813245462,0.6886932318744879,2.03604840994288,-1.4300944990376023,-1.3562040779172855,0.3829297854241013,0.5539011422637149,2.7414750833450765,-1.884017051386366,-1.7340458355817854,0.3350806982923821
2023-09-18,17.219999313354492,13.888954162597656,44400,0.0,-0.0057736941819698,27295.0,470019.88125801086,0.9391398985932993,0.2887629834858949,1.1059483504162002,0.275849983082048,0.7778513766031079,0.04257430617840352,1.1819639488923965,0.2251313319447018,-0.9410291528542203,0.2954498436682649,-0.28036886180462994,0.09302675636800495,0.8344166326614797,0.21101797828314084,0.9453244633934574,0.17618933949258997,0.6779788422692387,0.02965085264784617,1.0306013920289971,0.15900653499477624,-0.7796642570606708,0.21798592428534358,0.9391398985932993,0.2887629834858949,12.759453528143165,26.4617430339013,-0.014470742271434559,-0.005143358429613207,-0.005143358429613207,0.01815709934140641,0.018444405004202552,0.018444405004202552,-0.13697188006100303,,,-0.004126739773600113,0.6773354119203772,2.0374896522694104,-1.4340316595065494,-1.3390848590420734,0.3829153934348237,0.5534501196262188,1.9501252339763413,-1.9674909325732342,-0.8387059835517273,0.28798089308177277
2023-09-19,17.31599998474121,13.966384887695312,30600,0.0,0.0055749521030623,28175.0,487878.2995700836,0.9308006715032396,0.28065342012404504,1.1010192344484713,0.27023711564345876,0.7904878104587403,0.04349012689042153,1.1747461618030868,0.21986228385575302,-0.9223771653997863,0.2868342082842056,-0.268482038531438,0.08570829807594627,0.8247898518514433,0.2053892598092797,0.9259244020983104,0.16807463246271448,0.6683647204489278,0.028483685644066448,1.0116184301276456,0.1526525688631255,-0.7676537249505285,0.2121106133766687,0.9308006715032396,0.28065342012404504,17.20044463850644,28.083973386828355,-0.014675039443166279,-0.004773761514693361,-0.004773761514693361,0.017890486697123613,0.018221077646763964,0.018221077646763964,-0.13872169216597208,,,-0.003888541152493947,0.6464987084773858,2.0715298708791052,-1.3751951919689096,-1.3750253024735928,0.37036818162202556,0.6785170162044306,1.6219832879972653,-1.8337085322906677,-0.7352962099161846,0.27428540821813485
2023-09-20,16.93000030517578,13.655054092407228,33500,0.0,-0.0222915038060504,29455.0,498673.15898895264,0.9490271084925117,0.3011970472207447,1.1305463218341953,0.2883727795856642,0.7795179626807465,0.040994034491258824,1.2127157484972775,0.2397961897290214,-0.9359610902271865,0.2988090226052792,-0.24809216173302678,0.07508442265704685,0.8660402245913463,0.2210123020618313,0.970892235145862,0.17955456308719875,0.6856653388343565,0.029231260368512535,1.063976104575019,0.16504419949629956,-0.7424166397726378,0.2171061385639701,0.9490271084925117,0.3011970472207447,13.884845355361545,25.691280719398428,-0.01702853510653422,-0.0053576862577385965,-0.0053576862577385965,0.01709401566234482,0.01818758294578401,0.01818758294578401,-0.1589666661202661,,,-0.0030355283002149514,0.647295737397433,2.0697258605973463,-1.379352136318065,-1.3705079545372332,0.3898321941119496,0.638741208628045,1.755381464844405,-2.1855883821801454,-0.5725667847788375,0.305649476593303
2023-09-21,16.799999237060547,13.550200462341309,53500,0.0,-0.0076787398565781,30650.0,514919.97661590576,0.8783810645995819,0.28226343008483024,1.0154551399363694,0.2629401771349603,0.6688897567491906,0.03709721323677162,1.026044302043701,0.20717262316588025,-0.9485646620803826,0.2771407470105235,-0.25560087677731,0.0704879145627283,0.7849964970668856,0.21442820222403602,0.876491311826769,0.1802110252268263,0.6402089979154194,0.034697143498724214,0.9072380919125208,0.15880981442704978,-0.7999785122793236,0.20918572572222072,0.8783810645995819,0.28226343008483024,12.907242212030942,24.939879337689298,-0.01615706514055777,-0.005432558954475355,-0.005432558954475355,0.017350213155821078,0.017886746056927083,0.017886746056927083,-0.1515151573533784,,,-0.0034774360332403462,0.6725040942574856,2.1057140552384097,-1.3942138927845604,-1.4573179225900406,0.3897786968261969,0.33444730200868955,2.027705110536712,-2.3197824822007913,-0.3737621689654822,0.3171129356751029
2023-09-22,16.621000289916992,13.405826568603516,17200,0.0,-0.0106546997185978,29545.0,491067.45356559753,0.8760323566778263,0.28012243364455625,1.0038636288160652,0.2574343975261727,0.6705773427189893,0.037185723547766725,1.0155535143737244,0.20310304629587972,-0.9437960591383417,0.27497145207619955,-0.2577248982831202,0.07163610263674935,0.683438090800175,0.16038555106258467,0.7326758751629519,0.12514804739076357,0.39138063819739516,0.013345986974969137,0.7477945520452927,0.10814618759747374,-0.6827082797723486,0.15482146423982024,0.8760323566778263,0.28012243364455625,11.595736393381108,23.928096650092204,-0.01476294152411472,-0.005595750853354181,-0.005595750853354181,0.017155804810362305,0.017620084835798383,0.017620084835798383,-0.13938794975968782,,,-0.005080177924511072,0.7875251868137488,1.982189036626799,-1.3043472286032327,-1.5283865415061306,0.3821446901096749,0.5287342610771735,1.5214649061911716,-2.026077944980313,-0.38625338760695827,0.2590124378275547
